,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
s08T4722,0.0,0.0,0.0,0.0,0.0,0.0007434558084027583,0.0,0.0,0.0,26.6261874467402,0.19945711338298017,0.0,0.0,0.0,0.0,0.0,8.159344262389908,0.0,0.0,0.0,0.0,0.0,0.00946473247638672,0.0,0.03640753188785078,0.0,0.23492058052513495,0.0,0.0,0.0031872023271546147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09T4722,0.124236601754686,0.0,0.0,0.0,0.011222640019691378,0.2850918886100454,3.745383960461349,0.038528336848124976,0.039187885279501754,18.807923027008666,0.36558973353209545,0.0,0.0,0.0,0.0,0.0,0.026988217476877456,0.017670681565609303,0.0,0.0,0.0,0.0,0.0,0.08691849962309485,0.37016800313406983,0.0,0.4417149918643278,1.6246035971713524,0.0,0.0038495236378009797,0.0,0.09491089670164438,0.5677908340975373,0.013330693360538355,0.0,0.010763375125276843,0.0,0.01501897960576102,0.0,0.03439019626862894,0.07209224511715037
s10T4722,0.428570664261432,0.0,0.005861310134805032,0.0,0.032538883954680305,2.231506262178567,14.529728610853942,0.32139952129397564,0.4567434699083292,7.97117206633823,0.36842486741148367,0.004103913011100997,0.0,0.0,0.009799782485107067,0.01852742541290543,0.0022269176398137308,1.2150476633949652,0.0,0.0021778684975438307,0.0,0.0,0.014619954504749734,0.21633415591722577,0.40146245745965514,0.0019983041345172214,0.5041847641450036,0.3387604661360479,0.0,0.01923249004291911,0.004954647036152769,0.09992672510696206,1.5671450433105554,0.025124476961823208,0.008189327657622017,0.14175281366858358,0.0,0.12587679998072174,0.04623469522808874,0.7075994101849635,0.3756853443514411
s11T4722,0.30387671110061487,0.0,0.003542697895762093,0.0,0.013861280892621945,0.26007134448288177,11.99087609084687,0.26408116522474645,0.0518187763059084,16.253866631714548,0.3333771084633513,0.0,0.0,0.013650935851396581,0.016443086444103954,0.0,0.010875298784368409,0.9568487912991114,0.0,0.00035344912644493773,0.0,0.0,0.0,0.14533373213920606,0.3964573807399298,0.0,1.7237543827695236,0.7418310900993357,0.0,0.03302843880076373,0.008753771551827064,0.06480678370062545,1.1240878180363745,0.0038335079712741005,0.013890164266812067,0.2231844250082537,0.0,0.10946425248725486,0.006565986842264677,1.0079189515867215,0.2839110201250952
s12T4722,0.8797927325818281,0.0,0.009336894556505854,0.0,0.053919475145632056,0.5721180287572263,11.59693838563552,0.5797139002042381,0.9603365523935972,7.903649141355965,0.11585476264660352,0.03726514295355471,0.0,0.02239031045056911,0.0665576973063862,0.04879175198392368,0.0,3.448803465407691,0.012742939347682065,0.0,0.008105543185998388,0.0,0.004900494726607947,0.34105898354506475,0.1322699044320354,0.0,0.8957005068899129,0.6418865369613955,0.6286531859258674,0.10938592740566787,0.01817600650513933,0.11985983846745997,3.35082309154644,0.0,0.14655666269175527,0.42029226303898526,0.0,0.15278532233773878,0.03217050942127051,1.8341827689390964,0.3445250289056288
s13T4722,0.6175462300848238,0.0,0.021950646045023968,0.0,0.014984198636973235,0.7927811840026182,5.767773836734867,1.007807815498279,0.2152261925587836,16.557936407065956,0.30575363370324105,0.0,0.007075163813484127,0.04917463870805637,0.04120344027682917,0.0,0.0,8.55211795139542,0.013996407169011765,0.0,0.001436568869549826,0.0,0.00804634929570385,0.2690276807373746,0.07558755172696961,0.0,2.220095690772739,0.2885603231717306,0.0,0.14643028160445787,0.02366013279840946,0.055862244280912854,6.768026808420405,0.0,0.05530997705967903,0.09971405534662746,0.0,0.06130565683091154,0.0,2.1468527022139496,0.43155536842317593
s14T4722,0.0,0.0,0.0,0.0,0.0,0.03261004920494251,114.11382821464755,0.0,0.0,1.5038616323511587,0.04464260560158988,0.0,0.0,0.0,0.0,0.0,0.16405580239195483,0.6091764069497964,0.0,0.0,0.003251227532977456,0.0,0.0,0.0,0.0,0.11476027678123303,0.47430833022443486,0.09935734401824153,0.0,0.0,0.1180007006864514,0.0,0.043310153338608,0.02385824381604109,0.0,0.5775328558260029,0.0,0.0,0.0,0.589509375599234,0.0
s15T4722,0.5367073000053941,0.0,0.0024088950844922416,0.0,0.0932177655237436,0.6006758647310724,45.45679670433617,0.44348299678294123,0.6047780257341923,1.6881511927913273,0.0,0.0,0.0,0.011261694347998409,0.0,0.09615655719274165,0.0765151962794382,3.1033882076204757,0.0,0.0,0.0,0.0,0.0,0.2995758911479325,0.0,0.05071226884015754,0.14889285297854116,0.07216800208581302,0.0,0.1111355024717948,0.0,0.06545618659624974,12.664304584421064,0.03830128144323911,0.0,0.5725333761882907,0.0,0.0,0.0,1.6201622958961126,0.0
s02M4822,0.0,0.04610074469406944,0.0,0.01823707840823464,0.041116791863630237,0.0,25.632178455406542,0.0,0.0,0.0,0.0006777852113213453,0.0,0.0,0.0,0.0,0.0,0.00023656297455550712,0.0,0.0,0.0,0.07025029525809284,20.092990214104518,0.6981122743154803,0.0,0.0,0.007271669575951203,0.0,0.0,0.0,7.267575578640568,0.0,0.0,0.0,0.265732575750149,0.0,34.80944878254308,0.0,0.0,0.183351221254489,0.21407380628563966,0.39349111561924094
s03M4822,0.0,0.05428674520296259,0.0,1.132219039557315,4.945946558842709,0.0,18.059955279589076,0.8739895576809963,3.251496350732603,0.0,0.052598447351204544,0.0,0.0,0.6339963489639553,0.0,0.0052570495007945245,0.004844836274064254,0.0,0.4433663101840294,0.0,0.011649097974589026,1.197245378208684,2.969000414262939,0.03854770936461581,0.0,0.0,0.024256330508646763,0.008480931915626273,0.0,0.7264937031923587,0.014163036525756038,0.0,1.184555960562169,0.2924474379772503,0.03548137603128678,0.3009409068556737,0.23262335577602572,0.0,0.23544158822710304,0.45165801540907635,1.9980533476730526
s04M4822,0.0,0.0,0.0022607575395929935,0.7111273317496537,8.492072626911241,0.49825211569530087,14.196183917703523,0.0,0.1421985716723594,0.0,0.0,0.0,0.0,0.20004452978344048,0.0,0.0,0.0,0.0,0.0,0.0,0.007444346258813099,4.635913564165406,46.45694554983604,0.0,0.0,0.0,0.1253649910345839,0.0,0.0,0.2441747740029603,0.0,0.0,0.0,0.10233960061124436,0.0,0.9175120452395321,0.16330228564339347,0.0,0.0,0.06256963075139492,0.0
s05M4822,0.0,0.0,0.0,0.6361995316716726,6.193374065066241,0.10981000078401308,5.0514122048536425,0.0,0.0,0.0,0.00962743848764771,0.0,0.0,0.18222747321429264,0.0,0.027300471454948766,0.003803826167642741,0.0,0.737024427298218,0.0,0.021413225800906367,18.142947248332447,26.42605762861996,0.0,0.0,0.0,0.0027804502380610855,0.007115537494809017,0.0,3.8001835740877805,0.004919125179560899,0.0,0.0,0.025135268701409433,0.0,0.0376319207948761,0.16326674952469164,0.0,0.01923590836201958,0.4464992393543146,0.7085708959809551
s06M4822,0.0,0.0,0.0,0.8412963439000704,3.634641754153941,0.20289598747732007,28.877129804955164,0.0,0.0,0.0,0.03010684095598364,6.909012820294185,0.0,0.0,0.0,0.03874058883486622,0.003369731177619678,0.0,0.1324074475286465,0.0,0.027612221313309187,10.358335149744358,5.833249476137906,0.0,0.0,0.0,0.004106429873212717,0.007336134715422292,0.0,1.2191392623920543,0.006716054929267926,0.0,0.14800120404736936,0.0,0.33838708724659416,0.0,0.3851788583121816,0.0,0.10610861131205435,0.4563354290292205,3.7578602716758587
s07M4822,0.5495684357228159,0.0,0.0,0.0,0.12223073277645406,0.010344768935297389,36.47635791800625,0.4966203755571305,1.807795099250351,0.07298377000992465,0.0,0.0,0.0,0.0,0.011880718397730453,0.06771696748141756,0.0,0.0,0.0,0.016709707485546375,0.023828820675461975,0.0,0.13946325448441227,0.5115370605468511,0.0,0.01833101054170779,0.0904301878224078,0.06277724210926691,0.0,0.04418476066005311,0.0,0.032251837614787275,7.485478967101067,0.6331284736860866,0.0,5.0797809808622505,0.06346941374154107,0.0,0.0,1.1952681854452003,0.6095484748065588
s08M4822,0.0,0.0,0.0,0.0,0.002337540746310428,0.0,0.0,0.0,0.0,57.164736234549196,0.41271991537760094,0.0,0.0,0.0,0.0,0.0,6.91498427407182,0.0,0.0,0.0,0.0,0.0025564137804079973,0.0038660411211532807,0.0,0.08304050584885973,0.0,0.4122187780055627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09M4822,0.8867133856693289,0.0,0.0,0.0,0.04051226627453823,0.7326626702679219,0.8860531903511536,0.49489390818436907,0.23688642710331026,18.15387631529229,0.22543358345395464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016451844229961137,0.0,0.0,0.0,0.48247003550003376,0.4667353502412894,0.0,6.067477355689836,2.2703444371149493,0.0,0.0,0.0,0.055673013608246585,5.341363865205084,0.21608300424667468,0.0020035301016100415,0.04599569622184612,0.0,0.0,0.0,0.668068531043128,0.2597433174553335
s10M4822,0.12019140798869372,0.0,0.00023307688486850085,0.008117759585539454,0.034290169515462134,0.44190905436935546,4.298142236194195,0.22216932661301772,0.14423365295417473,28.650483112015376,0.6605414226651173,0.0,0.0,0.002040995192239091,0.00393063366307187,0.0,0.0,2.1919910644362828,0.0,0.002518371868236491,0.0,0.0,0.008062623719011558,0.10752346063753052,0.4805340267947394,0.0,5.3853971481715455,1.2562280409917657,0.0,0.005772511867316784,0.0,0.009934313640482674,2.712474117999806,0.02956752262659299,0.0016383370918884824,0.0,0.0,0.0,0.0,0.6679904804287415,0.2276979124407248
s11M4822,0.4008701349200066,0.0,0.0033787998015054224,0.0,0.02368053762282921,0.12207359833861782,11.368641398168075,0.19148081608915313,0.13532911005710313,21.57320471789532,0.35479752680263416,0.0,0.0,0.008476062928835034,0.03502883339195153,0.0,0.0,1.7811129893187885,0.0,0.003798760938684133,0.0,0.0,0.0,0.18318899884603915,0.21308096025941242,0.0,7.622653125083509,0.8056180899919089,0.0,0.030716726854398982,0.0003327493101818174,0.022370751541294812,3.632441994948718,0.037350997597107284,0.007221970829773707,0.06828124649450502,0.0,0.026216216243990374,0.00805860150032931,1.4086575553338185,0.37101598211650605
s12M4822,0.0,0.0,0.0,0.0,0.0,0.05752258162744552,25.883695644089375,0.05667857667938016,0.1430898124752631,14.578748627954743,0.2772179891103825,21.605804963747627,0.0,0.0,0.0004780560381569975,0.0764926021797249,0.0,2.50809997356269,0.0,0.0,0.0,0.0,0.0,0.06920762154745178,0.0,0.021359480832030257,4.537764371114905,0.23478430817678905,0.0,0.0,0.0,0.01105205890292459,2.5107152782842754,0.017912718620103147,0.0,0.19176154720777097,0.0,0.0,0.0,0.9861662086853941,0.0
s13M4822,0.4542987329271975,0.0,0.026272678472612252,0.0,0.030328469470292864,0.12154479585987515,8.490564551754362,1.1862472635010912,0.9047767164092386,8.441790987223996,0.088594818774299,0.0,0.0,0.0627210133070125,0.022870361017878937,0.049498213109898444,0.0,17.836009177235994,0.01063694031739088,0.0059287152855095,0.0,0.03806018414384301,0.0,0.33028924406751986,0.0,0.005955806083265552,3.4077560867750263,0.2951734851951751,0.0,0.10154579824953462,0.0,0.044491588745440104,12.42454660279016,0.0624121113036677,0.007853013775124235,0.18283658909194073,0.0,0.0,0.0,4.918984426888287,0.20749664157858855
s14M4822,0.4225056573990023,0.0,0.03767829885873495,0.0,0.043052684886418814,0.04406375191273465,3.676942672050579,0.38992621544644407,0.1520169129346087,0.7904396156933378,0.0,0.0,0.0062477960916279265,0.06906572387054273,0.043337838329849304,0.04384635817956551,0.007738171595137677,6.1130411034814935,0.03849957578266262,0.0,0.0,0.10125436241535521,0.0333126252015734,0.21416655172349153,0.0,0.0,1.8326816803387769,0.019344438172419445,0.0,0.1779913849729444,0.004426612287313206,0.030167239191432268,10.200487359295115,0.0,0.043045124923533865,0.1656268561034443,0.0,0.0,0.03880547348848623,1.5633031550270005,0.5538373763250655
s15M4822,0.0,0.0,0.039309689511130015,0.0,0.0,0.10683663096248608,51.40556144710445,0.08228628149081318,0.28128714611137773,0.007506717206052956,0.0,0.02199661219016927,0.0,0.072884538032966,1.3194872298842797,0.0,0.0,0.1379334327866565,0.0,0.00042501523372442555,0.0,0.0,0.0,0.16593743170679648,0.0,0.046713210779263874,0.6403790513226523,0.0,0.0,0.17306265131535162,0.0,0.0,3.694726365722218,0.074531792560502,0.0,0.4473907048206293,0.0,0.0,0.0,0.6310281894118368,0.0
s01X4822,0.30214991204530933,0.0,0.023451843240787265,0.0,0.28284694680842676,0.021787697278873308,5.107637364662656,0.23301934959270565,0.03827662691023744,0.12572276893356488,0.034536391978541046,0.015532003073911166,0.013995859857715074,0.0,0.023670705003764815,0.011561272982123939,0.012187480433650344,0.005200581702051526,0.0,0.011675813759859068,0.03329678174753951,0.1235463606054645,7.237236784638112,0.03110952349271531,0.0,0.0,0.02416967556287703,0.0,0.0,0.0,0.00785806007723677,0.0,1.659931282190147,0.21152921018975696,1.0467619458167476,0.16516653871865808,0.01145407530179532,0.0,0.04853856161901293,0.2459773110683967,0.09765184549630795
s02T4822,0.0,0.12670613353342441,0.0,0.040222183858641576,0.16157159537597718,0.010502208365982675,2.7518788775656735,0.00722418233364924,0.0,0.05737714150322176,0.0,0.04700147855732062,0.0,0.0,0.08151760712453374,0.0,0.0014148957915638524,0.04446130308645963,0.0,0.001468659865695396,0.0,3.14121017634145,8.797457057353833,0.0,0.011285256270487896,0.012638886774745424,0.02574387530819103,0.003922800852164351,0.0,16.292964882619053,0.0,0.0065712130055297045,0.5254784469956391,0.0,0.0070055504145764644,0.16068186664004835,0.08305883909791922,0.026756331527498897,0.02927883579644279,0.0,0.25399023650664526
s03T4822,0.0,0.0,0.0,0.05323324392452396,0.0,0.0,0.0,0.0,0.07790112888869323,0.02918357059785936,0.015179356896143838,0.0,0.0,0.0,0.010822990621539502,0.06912559604828024,0.0,0.0,0.29112668112338846,0.0,0.02501446761616384,1.261097754475741,42.51718792508149,0.0,0.0,0.0,0.012062984430242271,0.0,0.0,0.4652079629391188,0.014198426006004867,0.0,0.6038915308663153,0.0,0.38694218427326144,0.18836711844527318,0.5391157529363455,0.0,0.0,0.9123276227601913,0.5374426850420315
s04T4822,0.0,0.0038503929622587204,0.0,0.9604155822056155,3.4540123389059776,0.0,0.0,0.06744722490226054,0.1657746093424134,0.054987058275749234,0.010915745633956553,0.004818739264596873,0.0,0.6614363418982057,0.0,0.05528459371370281,0.00032196196117412337,0.006747710047965721,0.14016805743380056,0.0,0.010543116754412878,5.613653433975723,32.66087229743663,0.02617432350201892,0.0,0.0,0.004525913050869345,0.0,0.006538300443792158,0.8554601232298912,0.02183586483518477,0.008535251932826114,0.13449846478377028,0.0,0.02634795939983944,0.15849981403622584,0.17189312430608908,0.0,0.0009129426117771052,0.8450124629162553,0.4516868656714893
s05T4822,0.0,0.007749191573566051,0.0,0.0,0.7045498086270426,0.0,0.0,0.0,0.0,0.0,0.015439077916317321,0.8597335656962191,0.0,0.0,0.0,0.03436871627096629,0.0,0.0,20.52448265747155,0.0,0.014253777744988044,27.089506949141647,11.445157276041646,0.0,0.0,0.0,0.0,0.0,0.0,1.2390123917527296,0.0,0.0,0.0,0.0,0.0,43.497102751130726,0.3362470467950666,0.0,0.0,0.1293367031933664,0.159868001273446
s06T4822,0.0,0.0,0.0,0.0,0.7159491571426697,0.0,20.692911469672346,0.5600425614387264,0.2383380127421991,0.012323174785408241,0.0,0.01548334362869775,0.0,0.0,0.3545581254802408,0.0,0.0,0.0,13.216364612986979,1.9631701250693068,0.0,4.499538271092281,0.34983308341125585,0.0,0.0,0.0011618071648204346,0.06367776334232879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.068360312269178,0.0,0.0,0.0,0.0,0.0
s07T4822,0.200730610333081,0.0,0.0043949113408399045,0.0,0.02906704401216468,0.05856872087417175,33.870039627703115,0.30141587426293476,0.2237133141738062,1.1851677692421618,0.03396182232076022,0.06205352590910561,0.0,0.0023278620017562956,0.006327251553640239,0.0,0.0,0.0,0.0,0.022034292627532398,0.0,0.0,0.0,0.13323108691935592,0.0,0.020223962682457006,1.7577452847766564,0.0,0.0,0.06553062970225028,0.0,0.0,1.1688073746239653,0.106804902768616,0.0,0.4839948747808959,0.24900356569824134,0.0,0.0,0.5703304473096096,0.3605690229354237
s08T4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4432446304495,0.2841341696634073,0.0,0.0,0.0,0.0,0.0,6.694900452443407,0.0,0.0051523760381260685,0.0,0.0,0.0,0.0,0.0,0.004531252108165469,0.0,0.3407856781200519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09T4822,1.1289203506775138,0.0,0.0,0.0,0.02311041521472409,0.12334368404794234,2.19750064971575,0.45516915115410816,0.1702362393741171,29.601393557687228,0.43893876646274177,0.0,0.0,0.0,0.000501751121698311,0.8063416880927036,0.0,0.0,0.0,0.0011623025864190707,0.0,0.0,0.13743247158842178,0.15208939151121198,0.1282828324878593,0.00035023171022539526,5.6241957556862525,0.9646837670599088,0.0,0.06354475979170258,0.0,0.09427705275122876,0.8821272547074909,0.0,0.004579159896518817,0.0,0.0,0.0,0.0,0.38041211507053224,0.0
s10T4822,0.0,0.0,0.0,0.00965725679159238,0.0029954304627300603,0.04330470349339078,0.3777099383022089,0.09505510469625127,0.07442758478511789,29.509639920034587,0.4250467530778182,0.0,0.0,0.0012370380655635173,0.0,0.0,0.0,0.23637303674554497,0.002548145414072995,0.0,0.0,0.009680806229951985,0.009775586768745131,0.0,0.1090290337151897,0.0,18.932239619917794,0.08224541548831076,0.0,0.005670357013134227,0.0,0.0,0.17536711688766068,0.0,0.0,0.0,0.00455301542898821,0.0,0.0,0.0,0.04368095189108525
s11T4822,0.0,0.0,0.009888285511442272,0.0,0.013432273936524446,0.0437853332532299,3.1453549363213185,0.0,0.16948930523649883,42.30904167318792,0.5856378596405621,0.0,0.0,0.00036963692023708435,0.0002047383828187428,0.0,0.0,0.06651226958931461,0.0,0.0,0.0,0.0,0.0,0.0,0.1748368887123876,0.0036406640358094522,23.641374365320313,0.02629385718145494,0.0,0.01035010189812077,0.0,0.0,0.1361126026168977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s12T4822,0.0,0.0,0.0,0.023210193014547915,0.0,0.0,0.055442473861493376,0.0,0.13830717254716884,45.673372250468226,0.5817770783681083,0.0,0.0,0.0032436741936391657,0.0,0.0,0.0,0.5517451464054253,0.0077506531317645825,0.0,0.0,0.011304122895730013,0.001580539813057901,0.0,0.054873249357529845,0.0,40.790383678337264,0.0,0.0,0.014785288935558062,0.0,0.0,1.338756019311894,0.0,0.0,0.0,0.007908357681305723,0.0,0.0,0.0,0.024410554815487314
s13T4822,0.0,0.0,0.0019987327754988227,0.0037150224193382604,0.009210992853247415,0.0011090983518235514,1.3226988828213548,0.08459045315535466,0.052445383802729166,55.64901867043785,0.6681971352961485,0.0,0.0,0.005099769462079311,0.013298028019607343,0.0,0.0,5.018397173964316,0.006035783609467142,0.0031212174079503913,0.0,0.0,0.0,0.0,0.04630940773731592,0.0,24.030195902213954,0.08568719003253754,0.0,0.017653757271216715,0.0,0.0,0.3558410419529586,0.0,0.0,0.0,0.013280769563035892,0.0,0.0,0.0,0.10465254565386667
s14T4822,0.09968308992236884,0.0,0.0009990780845729166,0.0,0.056725325484840196,0.0,9.731170998040215,2.098545887614964,0.3328310442246192,9.910074191132281,0.14422560548023816,0.0,0.0,0.003818149844257957,0.006187479338712995,0.0,0.0,2.7551405178270065,0.052568150496541934,0.011330982301095584,0.0,0.02722815949476918,0.020353129869172277,0.08079196912752999,0.0,0.002911963835677562,10.26233615916062,0.057201192566888076,0.0,0.017982654764510622,0.0,0.00429285322056266,2.291848404121451,0.014150496878674906,0.0,0.3589367422131216,0.0,0.0,0.0,1.375304667647345,0.09537752268665328
s15T4822,0.292292274852774,0.0,0.010069220031623116,0.0,0.046561010560981074,0.01754131555480439,22.928638087952844,0.12361883120102982,0.23628120409443956,5.50067496637783,0.07503629234320972,0.010935506432616867,0.18990099016547016,0.015742490508690667,0.03350743350329161,0.02999929283256318,0.0,0.06670586991130967,0.0,0.0036324474421738063,0.0,0.0,0.0,0.20021044630920362,0.0,0.006646182716749498,9.407342277068228,0.011209235513400017,0.0,0.050178188008110025,0.0,0.0019325718452147251,1.8359748119942287,0.03860578670571844,0.05937426287565839,0.19462553809654723,0.0,0.0,0.0,1.2437827896730325,0.4057189103800468
s02M4922,0.0,0.0,0.0,0.06520008399425065,0.9862669882415942,0.009210108603593503,3.668377364567874,0.0,0.02544751775909148,0.07913708922714298,0.0,0.0,0.0,0.0,0.0,0.0,0.0007654138651630602,0.0,0.8709317526707854,0.00212794897674696,0.0031765717420510252,0.15442193651758865,24.016017919865842,0.0,0.0,0.0,0.03837209173504645,0.0,0.0,0.8999725048819917,0.0,0.0,0.1224229176356305,0.0032082956777414995,0.0,3.5916000573612847,0.0709238653806144,0.0,0.0,0.0,0.02745623371108046
s03M4922,0.0,0.0,0.0,0.5435531151009735,2.164659897562629,0.0,16.59049817942874,0.0,0.0,0.039356967618508765,0.005013663293649435,0.0,0.0,0.0,0.0,0.0,0.007339985295067736,0.0,0.019513745401886346,0.0,0.0,0.5108335951102421,8.298262935689422,0.0,0.0,0.0,0.19211170769087094,0.003176654342328264,0.0,0.5449120170518493,0.0,0.0,0.0,0.0,0.3395470230239147,1.1299358937099095,0.2956847697682939,0.0,0.031502492162668774,0.0,1.126356419153302
s04M4922,0.0,0.0,0.0,0.18415292767675825,1.571995833019865,0.0,7.1941873113981245,0.0,0.0,0.012024649868206635,0.003995697185424911,0.0,0.0,0.0,0.0,0.0,0.006440024791879051,0.0,0.3773994725999783,0.0,0.0,1.2400912311805476,1.8281728969046103,0.0,0.0,0.0,0.023647661195745674,0.0,0.0,0.1108613005532071,0.0,0.0,0.0,0.04177741910114415,4.257307194808418,0.0702846880311711,0.15204728163724998,0.0,0.01048577114158092,0.0,0.6041713698436144
