,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
s10T1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.895190675342105,0.0,0.0,0.0,0.0,0.0,37.65779079317487,2.544353709202405,0.0,0.0,0.007675097190185002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009040306728234765,0.0,0.0,0.0,0.0,0.0,0.0,0.017388503433984934,0.0,0.005395024899290251,0.0,0.0,0.0,0.0,0.0036916932030033067,0.0,0.0,0.0,0.0025957712773462655,0.0,0.0,0.0,0.0003349071724850802,0.0,0.6479145945137528,0.0,0.0,0.0,0.49064555092933476,0.0,0.0,0.06328894823176442,0.0,0.945643725155754,0.0,0.0,0.0,0.0,0.0,0.017999491453510465,0.0,0.5391331479981718,1.2683913517904362,0.0,0.0,0.0,0.059074135956559665,0.001128115160123595,0.047161558202294784,0.0,0.028271721330854833,0.0,12.057720908220718,0.017106483564885012,0.0,0.0,0.0,0.0,0.0,0.002016975245951443,0.0,0.0,0.0,1.9291889361134007,0.0,0.4238006972087597,0.0,0.0,0.0,0.0
s11T1723,0.0,0.0007062635135328341,0.0,0.0,0.0,0.0,0.0,0.0,1.5551464289410423e-05,0.03746154902365879,0.0,0.0,0.0,0.002482047891645287,9.633157256703786e-06,0.05268304153862833,0.03859871885562836,0.0,0.0,0.0026587137907885714,0.0,0.0,1.8665413386825644e-05,0.0,0.0,0.0,0.0,0.0,0.0018646377847374343,0.001820623256633816,0.0046219374015051,0.0,0.0,0.0,0.0,0.0,0.002612313874021218,0.0,8.902142089712871e-05,0.0,0.0,0.0,8.022385900496378e-05,0.0,0.0,0.0,3.5549370403197267e-06,1.0674210728907351e-05,0.0,0.0,0.0001937646831709047,9.178381183710645e-05,0.0,0.004762979987741439,0.0002443219596534277,0.00045087982559419273,0.0,0.0026380967099444005,0.004945588272228089,1.498036808296403e-05,0.010052789082601713,0.0,0.0,1.3741352621010573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0008597212412539266,0.0028847578520534147,0.0,0.0,0.0,0.0006848660349834809,0.0,0.012584866681452558,0.0,0.0,0.0,0.0605145149400387,0.0008508261100523866,0.0,0.0,0.0,0.0,0.0,0.0037144861877643717,0.0,0.0,0.0,0.024795447624749008,7.510084663336241e-05,0.023843676950529896,0.0026219542211683372,0.0,0.0,0.0
s12T1723,0.0,0.17456318609990804,0.07104062211331297,0.0,0.0,0.0,0.0,1.5694352920535584,0.0,4.840330469132794,0.0,0.0,0.0,0.0,0.0028954550988976448,4.556397481780869,4.27515212401823,0.0,0.0,0.011501947925276495,0.0,0.0,0.0,3.908662261277391,0.0,0.0,0.0,0.0,0.021475387399148206,0.0,0.12070025214655322,0.0,0.0,0.0,0.0,0.0,0.10949067059530936,0.0,0.0,0.0,0.0,0.0,0.021848876906269875,0.0,0.0,0.00851515474272897,0.0,0.007509885232018471,0.1719500117037891,0.0,0.004939316957940489,0.0023829627676284107,0.0,0.4001996344240711,0.0,0.0,0.05910242643971897,0.5669062734411877,0.16090637778723127,2.3674933466439126e-05,0.3113152480911869,0.0,0.8404807694858301,0.0020665784364877512,0.0,0.0,0.0,0.0,0.9540364189054605,0.0,0.7594298663646286,0.7178404477749389,0.0,0.0,0.0,0.15131278311060223,0.011171532513138144,0.36303599816236065,0.0,0.05184447211677827,0.0,12.83798720939323,0.03572644328229136,0.0,0.0,0.0,0.0,0.0,0.16988450725832172,0.004722874240180332,0.0,0.0,2.045768427710289,0.0020351894549353786,1.1518448690185088,0.9001243490482358,0.0,0.0,0.0
s13T1723,0.0,0.46858575911632017,0.0,0.0,0.0,0.0,0.0,0.4743269604913408,0.0,1.4482586861481985,0.0,0.0,0.0,0.0,0.0005829797733004606,10.518846775312811,0.40169503928330597,0.0,0.0,2.081214387674304,0.0,0.7304778169170911,0.0008082258024071926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2278663482676371,0.0,0.01054540180189527,0.0,0.0,0.0,0.0,0.0,0.0,0.016894958548800233,0.0,0.0,1.3012649789094424,0.0,0.015078624106675811,0.008841929269366635,0.0,0.09027623898142746,0.0,0.0,3.440636323574121,0.2276299925386885,0.0,0.0,0.8933168301424966,0.0,0.24785012274022908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44687043257552317,0.0,1.1079580972626255,0.0,0.0,0.0054791936352837295,0.835642074026529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.77056399519177,0.0020305675516126957,5.689100893086252,0.0,0.0,0.0,0.0
s14T1723,0.0,17.215199459007433,0.0,0.0,0.0,0.0,0.0,0.9891006599355244,0.0,0.23918537052409608,0.0,0.0,0.0,0.0,2.35254439989798,4.250947792630312,0.3519720360508611,0.0,0.07011090896432859,15.375260729414508,0.11589042274599225,0.0835427392995186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61173867534448,0.09536436878754541,0.2233047220804065,0.000916940645771788,0.002264139077303341,0.0,0.10843353002722003,0.0,0.0,0.15087991953980187,0.0,0.0,0.049272932556803116,0.0,0.0,0.1427084743909949,0.0,0.011683303551103317,17.419479825350702,2.7722601667256055,0.0,0.0,0.0,0.07461511212008469,0.0,0.0,1.0458402856321236,0.3019445567248577,0.18152983610037948,0.03560144872334668,0.10909567546730196,0.021827321686042338,0.03366314650544277,0.0021315568202576064,0.11987519999509888,0.0,0.0,3.525065213829153,0.16772052471830246,0.6939249422807405,0.0,0.5195087825074215,0.0,0.0,0.0,0.37882215454775164,0.004296761124913267,0.38076313763293823,0.0,0.0,0.0,0.45033903178380436,0.018238945041708855,0.2422423986756931,0.0,0.0,0.0,0.1371371933861286,0.19328619128487,0.02282539294749108,0.1743205630713799,0.12824762919767002,5.623646922405388,0.0,23.893078871404033,0.0,0.0,0.0,0.0
s15T1723,0.0,30.59194438320231,0.0,0.0,0.0,0.0,0.0,1.1729329322990805,0.0,0.01202467281060825,0.0,0.006960169899159047,0.0,0.0,0.5644006206377926,2.7104232596425617,0.0,0.0,0.017812561367607057,28.370561694849478,0.01494265562377095,0.6328005927074258,0.009318919622690795,0.05228223906788093,0.0,0.0,0.0,0.0,0.0,0.010574609739049263,0.4567399431924625,0.024050552117267563,0.057075604376255445,0.0,0.0016733909293565046,0.0,0.0,0.0,0.0,0.001163232341217554,0.30202328996252875,0.0,0.6343905606378502,0.0,0.0,0.5799001680876654,0.0,0.02773799436497107,10.823265165541336,7.257012891399247,0.002233952396509118,0.0,0.0,0.0,0.0,0.0,2.775867307086617,0.04657290021361697,0.010698091354957787,3.29069568459373e-05,0.0,0.022791802050023315,0.008640358741009208,0.0,0.036340382482085404,0.0,0.028372981695748475,0.0,0.0,0.20806051527725683,0.007107332779358085,0.22477590679460682,0.012312186268781977,0.0,0.0,0.33371541391700554,0.18606798776198077,0.0,0.0023230689542028276,0.018010816751854373,0.0,0.0017802859430442975,0.0,0.6516951585511206,0.0,0.0,0.0,0.023099613903584733,0.1661609899266904,0.0,0.006111960261493562,0.051266400196871155,1.1885922482746853,0.020550044089712064,40.699704125092495,0.0,0.0,0.0,0.0
s02M1823,0.0,0.0,47.42232097708919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014156329709848285,0.0,0.0,0.0,0.024436425483116173,0.0,0.2675969117248743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.913500815302182,0.0,0.0,0.0,0.0,0.0,10.310609447856402,0.0,0.0,0.0,0.0,0.0,0.0,0.577005511874431,0.0,0.0,0.0,0.0,122.30957677834823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12038249736309721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03156934372989228,0.1421404324984634,0.0,0.0,0.0,0.0,0.0,0.0,0.006042939176114132,0.0,0.0,0.0,0.42303325744612125,0.0,0.0,0.0,0.0,2.5810638136305646,5.1820141406253155,0.0,0.0,0.0
s03M1823,0.015434084311517883,0.0,12.617946529715239,0.0,0.0,0.11586500277605248,0.0,0.0,0.0,0.0007612082495439346,0.0,0.0,0.0036448764174738424,0.0,0.002010076347023878,2.4945543972601967,0.0,0.0,0.03463161115599757,0.0040628078333036655,0.0438923360719631,0.9602810450079312,0.0,0.027916376462742396,0.0,0.0,0.0,0.01783227105926065,0.0,1.800326357227933,0.0,0.0,0.0,0.008047350058108867,0.0,3.6052000938266326,0.0,0.011984060878098208,0.0,0.037907248000086075,0.12111245605459509,0.0,61.97735124158428,0.025934406031462742,0.0,0.0006403187552214965,0.0,0.5753427287967989,0.15851820393896768,0.0,0.11335462506008413,0.0,0.0,0.0,0.0,0.0,0.2075487326817043,0.0,0.0,0.0,0.0,0.27836077285831057,0.004261172817679011,0.002317134185228832,0.023098565182026437,0.0,0.003168998047950456,0.3518489308002775,0.0,0.11865554854661703,0.0,0.011038286902103183,0.0766344318250478,0.003756513131657521,0.012112534510606529,0.07721960819215988,0.18721643689769463,0.0,0.06854840090011481,0.08551640918314751,0.0,0.0,0.0,2.4741815997866947,0.0,0.9012315038594669,0.0,0.005048950821987693,1.3707176747283234,0.02095976161092173,0.03653433866577404,0.0,0.18741383267965578,0.017699965386581445,43.72298536244424,0.00476102155317255,0.10537606191009663,0.0,0.0
s04M1823,0.0,0.0,0.0,0.0,0.0,0.01786563039450706,0.0,0.0,0.003890265985259636,0.003930612275864229,45.50787206924417,0.0,0.0,12.930367578796972,0.027744899274936237,1.152604593986496,0.0,0.0,0.0,0.02744586790222582,0.006326179912934237,0.32873722271014016,2.945282062347519,0.07713584209112659,0.0,0.0,0.0,0.0,0.45666457562826274,27.956658933371475,0.0,0.0,0.0,0.0,0.0,0.06276066900151825,0.0,0.0,0.0,0.02678370080495876,0.0,0.0,7.250838985658399,0.020607686045874252,0.0,0.0,0.0,0.5016620963728881,0.032795953489319206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7032711337885127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011298889893551864,0.0,0.06789054251309933,0.0,0.0,0.0,0.0,0.0,0.018408722635299288,0.0,0.0,0.06271866622556095,1.7929913438550777,0.0,0.0427229447513986,0.11650812838606393,0.0,0.0,0.0,18.742253738867852,0.0,0.5937974205326508,0.0,0.0,3.2305918727811127,0.0,0.0,0.0,0.30368882447123535,0.003282852322128524,49.30555624346032,0.015708460870406168,0.0484391082943197,0.0,0.0
s05M1823,0.0,0.0,2.0386705519874257,0.0,0.0,0.01793149190957693,0.0,0.0,0.0,0.004882115790421876,0.0,15.402199811406993,0.0,0.0,2.616375656921167,0.0,0.0,0.0,0.0,24.52711773148122,0.0,0.29371871637398533,1.976550574267752,0.0,0.0,0.0,0.0,0.0,0.0,27.189507575912092,0.0,0.0,0.0,0.0,0.0,7.619976635498604,0.0,0.0,0.0,0.0,0.0,0.0,9.569829257289914,0.0,0.0,0.0,0.0,40.37185140036642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40611048234969155,0.0,0.0,0.0,4.612979301239221,0.0032102422620613235,0.0,0.0,0.0,0.0,0.0,0.0,0.03736822933265852,0.0,0.0,0.0,0.0,0.0,3.207409193307997,0.0,0.0,0.0,0.0
s06M1823,0.0,0.0,188.0207760306943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008143071135819809,0.0,0.0,0.0,0.39831800155970265,0.0,0.0,0.0,0.0,31.518918596029863,0.0,0.7685242913552012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.427549513557252,0.0,0.0,0.0,0.0,0.0,6.728480865230822,0.0,0.0,0.0015544994069815509,0.0,0.0,0.0,6.338464534889702,0.0,0.0,0.0,0.0,4.4308728411515705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06390288804987028,0.0,0.10087694418116626,0.0,0.0005770948589477167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034306827860940154,0.0,0.0,0.0,0.0,0.0,1.7024721980362045,0.11027521864887012,0.23084526411614611,0.0,0.0,0.01169174808524342,0.017805547658737455,0.0,0.0,0.0,0.0,0.0,0.0033411107378069184,0.0,0.0,0.0,0.026250091099561876,0.0,2.395105993866738,0.0,0.0,0.0,0.0
s08M1823,0.0,0.005178278363979589,0.0,0.0,0.0,0.03458853995331544,0.0,0.0,0.0,2.1611270666976545,0.0,0.0,0.0,0.032118843002866146,0.0024758885096625863,0.2079108281616268,7.67972827094489,0.0,0.0,0.01993181759333945,0.0,0.00566380966938251,0.00014852192975039127,0.0,0.0,0.0,0.0,0.003517080712054399,0.0,0.006933376600907557,0.07001727828566774,0.0,0.0,0.0,0.0,0.0,0.08430498045668917,0.0,0.0,0.0,0.0,0.0,0.10830308448538672,0.0,0.0,0.0,0.0,0.013427420010185754,0.0,0.0,0.0021077661137979377,0.0009165107372462707,0.0,0.0,0.0,0.0,0.0,0.3058461178854859,0.36132717177035134,0.0,0.16580576689914833,0.003105324967857032,1.4758112508651395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73261737783266,0.561131647307391,0.0,0.0,0.0,0.04688042107626411,0.004498750930011844,0.10225847519025576,0.0,0.0,0.0,9.486374225956737,0.037230711501296684,0.0026467638152619963,0.0,0.0,0.0,0.0,0.14556167885441237,0.0,0.0,0.0,0.09556441482954547,0.005454042910797732,0.5140628132786321,0.018637457480322254,0.0,0.0,0.0
s09M1823,0.0,0.6702660646759121,0.0,0.0,0.0,0.0,0.0,0.334796691285838,0.0,0.8495089604916666,0.0,0.0,0.0,0.0,0.007060059929989955,5.737809225693395,1.4294008922215922,0.0,0.0,0.3646042610739521,0.014130016913510998,0.0,0.0,0.11576213763681946,0.013648799321316742,0.0,0.07325170927760846,0.0,0.0,0.0,0.0,0.04418770246689178,0.12916003960994327,0.0,0.0,0.03815677105088456,0.033187637662830595,0.0,0.006762448183926362,0.0,0.0,0.0,0.007292341309802929,0.0,0.00817658225892806,0.0,0.0,0.004796088090152345,0.7004446196683382,1.1248663151462588,0.0,0.00045033490949809965,0.0,0.0,0.0920696659870079,0.10400232683442326,0.2238942967519934,0.46651516677925464,0.23383144481020973,0.01903480986250342,0.061369613356955885,0.009694855552149873,0.5565970309685168,0.0027478378442893636,0.0,0.01730793886446754,0.0,0.0,0.0,0.5242783088766283,1.2941221032130432,1.9679270221862368,0.0,0.0,0.0032040333540873,0.09192554183539647,0.0006137932978627976,0.04551326835873667,0.0,0.05942991641519517,0.0,3.167695708330895,0.0006467415256682063,0.0,0.0,0.08168142413016483,0.004719004173246522,0.04920236646712525,0.12908099196830933,0.0,0.08924905078966985,1.2134940757453585,4.136988590109843,0.0005823091026161321,0.5740942203011418,0.5049138708763663,0.0,0.0,0.0
s10M1823,0.0,1.6283496738302048,0.0,0.0,0.0,0.0,0.0,0.894985945228418,0.0,0.08101323506794801,0.0,1.0045382553887925,0.0,0.0,0.0,23.297813270329634,0.0,0.0,0.0,0.00023390460104397674,0.0,0.0,0.0,5.3582643282769995,0.0,0.0,0.468319120556435,0.0,0.0,0.0006405498529441549,0.0,0.04426981505624351,0.048546127878413246,0.00039152105522208703,0.0,0.0,0.0,0.0,0.003591864404642509,0.0,0.0034048806322988304,0.0,0.0,0.0,0.01038551299060059,0.0,0.0,0.0,5.475575945087413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1412014544889557,0.41377018382250613,0.0,0.0013970763043945236,0.0,0.0,0.13114259089979968,0.0,0.01682149264768467,0.0,0.0,0.0,0.003075390058026102,0.5361272425780924,0.009774660897445674,2.2099882777239124,0.051565658620869835,0.0,0.0,0.5859131221745957,0.0,0.0,0.0,0.2539781986902866,1.608485365762605,0.13417861401612904,0.0,0.0,0.0,0.0,0.0038224600200220766,0.0,0.0,0.0,0.06119246529400162,1.450390498711749,20.804612853332106,0.0,3.0149908647075043,0.0,0.6669658531144353,0.1688847110649473,0.0
s11M1823,0.0,0.5363769517481811,0.0,0.0,0.0,0.0,0.0,0.41987714791530045,3.9297473919953675e-05,0.3355323418288901,0.0,0.0,0.0,0.0,0.006031593615868824,11.09680088984317,0.2934167570144175,0.0,0.0,0.004308004846375338,0.0,0.0,0.0,0.00824335488371708,0.0,0.0,0.038719967505616466,0.0,0.0,0.0018422027473620054,0.0,0.0,0.016281379983988768,7.989813780974666e-05,0.0,0.0,0.0,0.0,0.009550799430200197,0.0,0.002379207923134302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.763824258834194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23767692907695603,0.02185803558321323,0.0,0.0,0.005861438520721294,0.6921011292114109,0.0003065999447422478,0.0,0.0,0.0011850451011055608,0.0,0.0,0.05870144138162889,0.13999063592245817,2.415102908414529,0.0,0.0,0.0,0.1518108272235023,0.0,0.0,0.0,0.020317051734941412,0.0033425876489195667,5.642139441668681,0.0,0.0,0.0009668776614485784,0.0,0.0035745822683767203,0.0,0.07655346954242082,0.0,0.010466091593236616,0.0,18.975582236199898,0.0,1.3358346243210875,0.0,0.0,0.0,0.0
s12M1823,0.3246572248326423,13.558658477846167,6.798661529204985,0.0,0.0,0.0,0.0,5.832750322980086,0.0022366346531015003,0.08718694974118193,0.0,0.0,0.0,0.0,0.0,2.443859844563895,0.4615355052462423,0.0,0.0,0.005350040990293646,0.43426345974775854,0.0,0.0,40.269573118436135,0.0977805556357753,0.0048208329547705375,0.22066448515251805,0.0,0.3001608594971826,0.0,0.0,0.4893943298592592,0.9159597730201706,0.0025344859641621576,0.0,0.0,0.0,0.026168322499136136,0.0024421953234669,0.08388462064929302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0165650829134787,8.454754664114708,0.0,0.0,0.0,0.0,0.0,0.1457959262739063,1.3614369432951268,0.641847463711428,0.41993166300218004,0.13676238739191324,0.022232737330215135,0.056605106759668955,0.6961708567846869,0.010146100827172462,0.0,0.0,0.0,2.713650695775073,2.382542580569198,2.1919030681927385,0.0069571290938601135,0.0,0.0,0.0,0.0,0.2643132551356149,0.0,0.0,0.0,0.0,0.0,2.3034794576215822,0.0,0.0,0.0,0.0,0.059863488332836834,0.4031773498920228,0.16707509881990792,0.17108270362602118,0.6657259546924866,0.4001213080117006,14.208087820330258,0.0,2.378598572685299,0.08330446637065025,0.0,0.0,0.0
s13M1823,0.0034677868688786856,1.6024081609169218,0.0,0.0,0.0,0.0,0.0,1.4124759393112905,0.0,0.11710240806948642,0.0,0.0,0.0,0.0,0.0,4.988729156905231,0.6984726427738848,0.0,0.0,0.019045732564640358,0.1271409219152647,0.0,0.0,0.37228122151898385,0.0554863962691293,0.00018305466090584894,0.4632227439705085,0.0,0.0,0.0008430653430999227,0.0,0.2227676793798617,0.5110449326720322,0.0,0.0,0.0,0.0,0.0,0.0,0.0013618689743806099,0.0,0.0,0.007038041613385515,0.0,0.006138606817400572,0.0,0.0,0.017734184112243836,11.676224943456027,4.729402065850763,0.0,0.0,0.0,0.0,0.0,0.0,1.054350254100264,0.4913213769846502,0.22883759007476007,0.07196025464731316,0.0,0.015391486629787295,0.7194914707631629,0.0,0.0,0.0,0.0,1.6706492357355418,0.029287151816941262,1.833106886214475,0.0,1.5662527102618444,0.02680924552181214,0.0,0.0,0.25135527994781764,0.0,0.0,0.0,0.13139391215230667,0.00048578363778703666,2.9223710010975283,0.0,0.0,0.0,0.0,0.03183192394819198,0.19086134090334397,0.19113559958795823,0.0,0.3613882387144326,0.5196149149217612,13.571769329558235,0.0,1.6339145007923224,0.0,0.33061649740878224,0.07251245755285153,0.0
s14M1823,0.0,0.4540140483073898,0.0,0.0,0.0,0.0,0.0,0.7800006544460196,0.0,0.08171279186099879,0.0,0.05578439083992393,0.0,0.0,0.0,3.9509233266307016,0.0,0.0,0.0,1.3188654997990927,0.0,0.07182830337811437,0.0,0.42178143858407835,0.0,0.0,0.16001451375078235,0.0,0.0,0.0,0.0,0.0,0.03851378795094854,0.0,0.0,0.005275541474613624,0.0,0.0,0.0,0.0,0.017777316737258488,0.0,0.01664138955069494,0.0,0.0,0.032874738817089556,0.0,5.484210742662337e-05,16.258757046089624,0.09812817668272893,0.0,0.0,0.0,0.001048164853146144,0.03890338748319986,0.0,0.4152304009771279,0.0363397921556534,0.0,0.0020834338139500423,0.0,0.0,0.11308815491993902,0.0,0.06128674908424485,0.0,0.0,0.0,0.2505187452086101,0.3877929134785233,0.023160879544783606,0.08576471313522856,0.0,0.0,0.0,0.37415575803340295,0.0,0.0,0.0,0.31900505680135466,0.0,0.5151486779941133,0.0,0.023921703633434946,0.0,0.06759549435133795,0.13125739915191859,0.06484389953574579,0.0,0.014506048323038385,0.007047756915468272,0.09275031218231382,13.610203670208392,0.0,5.072081806944447,63.755911339514675,0.0,0.0,0.0
s15M1823,0.0,1.0785145552978384,0.0,0.0,0.0,0.0,0.0,0.9477279590287857,0.0,0.08056498830745154,0.0,0.0,0.0,0.0,3.3225227579294825,3.5836470117799974,0.030511939149578525,0.0,0.0,21.084055578530165,0.07123657709083632,0.04819526382129129,0.0,32.02241330159869,0.0,0.0,0.10954105023832086,0.0,0.0,0.0031232296095602507,2.6079674514755724,0.1000921185276254,0.3077695259038704,0.0016435344066378988,0.0011237793706431192,0.0,0.0,0.0,0.0,0.046099786279451646,0.047663593672255075,0.0,0.16147379961786348,0.0,0.0,0.077467057401198,0.0,0.013405380719083043,7.098692529331698,3.649551640447396,0.0,0.0,0.0,0.0,0.0,0.0,1.179646114968882,0.18138875901708648,0.03559257590237071,0.032992464388064996,0.0,0.0050718133195920174,0.14464599209003995,0.0020356079505589263,0.01743716588377164,0.0,0.0,0.0,0.0,0.8989451406813728,0.0,0.1790188104893451,0.0,0.0,0.0,0.3498903536223419,0.0,0.0,0.0,0.4788603507350613,0.0,0.37347127484079196,0.0,0.4629533371591242,0.0,0.0,0.0036128193950829184,0.09648236229288305,0.13589562811223832,0.0019535827061032407,0.1866428153744229,0.10222775890499058,7.0959893326627865,0.0,14.915944474541991,0.9761213313125927,0.0,0.0,0.0
s01X1823,0.0,0.0,0.0,0.0,0.0,0.01705796736392973,0.0,0.0,0.006132039976493313,0.0,0.0,0.656906103091676,0.0,5.34125279265986,2.5962664747399797,0.9335571365911453,0.0,0.0,0.0,9.465676258329717,0.0,0.1124847991859194,0.0,0.12487782910052822,0.0,0.0,4.9351202092672616e-05,0.0010581754760559496,2.1621008698607285,0.24297484911277778,0.0,0.0,0.0,0.002403807244706186,0.0,0.1012333988452052,0.23375446376399575,0.0,0.0,0.0,1.8617594753601225,0.0,0.6029613293224889,0.04547889504311968,0.004253000905555077,0.0009428795572472737,0.0,0.08261107838762724,0.1690830778205043,6.8719291045248685,0.010689392053594182,0.0,0.0,0.0,0.0044638142509676095,0.0,12.633487090118251,0.0,0.0,0.0,0.0,0.0,0.0,0.000987831117143666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064917700345438,0.00776951046710872,0.0,0.0,0.237719496791117,0.0,0.0,0.0,3.370811506355265,0.0,0.4433266713667786,1.902906113287862,0.815635954823109,1.8046490370515138,0.0,0.0,0.0,0.0768705460416886,0.0074867303072559555,69.1596177141455,0.0,0.03741773690428674,0.06736563417861957,0.0640783760804525
s02T1823,0.0,0.0,32.222665320194245,0.2635013398091453,0.0,0.0019708087153469827,0.0,0.0,0.0,0.0,0.0035859316950199215,0.018567590453499955,0.0,0.0,0.0,0.009620280668650307,0.0,0.0,0.0,0.06009934915364079,0.0,0.1868826076992595,0.0,0.0032815060726481427,0.0,0.0,0.0,0.0,0.0,7.056336656936531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037098637629729347,0.0,0.2577476442404242,0.0,0.0,0.0,0.0,144.52787176889225,0.08127168673188646,0.0,0.00804325734944412,0.007104979102748501,0.0,0.0,0.016936502849160845,0.0,0.0,0.0,0.0,0.0019453503077902629,0.0,0.0,0.0,1.8692812294153358e-05,0.0,0.0,0.02021456608860915,0.33588695209656033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1194533103411177,0.09829134701225312,0.0,0.027238295322815503,0.0,0.0,0.0,0.16288211565544713,0.0,0.024849703669838002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271855549586452,1.3076059428474005,0.0,0.006782157150186963,0.0,0.24231894900770723
s03T1823,0.0,0.0,25.823570053465986,0.11734378980423903,0.0,0.0,0.41873577848508375,0.0,0.003460710425825263,0.0,0.0009835957463409895,0.0,0.0,5.551480755960495,0.0,0.05050362152264141,0.0,0.0,0.04297147636580467,0.027376814730193683,0.014462543584537016,10.19788797075867,0.13634476216745683,0.014525606026660379,0.0319228948962148,0.0,0.0,0.005566912193868127,0.0,5.731169797056486,0.0,0.006377171890486595,0.06283488965418355,0.0,0.0017475756082645352,0.0,0.0,0.0,0.0,0.011016833639687567,0.0870253653665828,0.0,89.44601673635923,0.0,0.0,0.11086637498033097,0.0263157024450685,3.584432463378671,0.16057175986460348,4.762444519263564,0.08507886002811538,0.0023071358933848727,0.0,0.015186475888184217,0.0,0.0,0.17571935669343366,0.0,0.0,0.008836125976016235,0.0,0.13299020589458102,0.0,0.00068798954330353,0.0,0.0,0.512170906386309,0.4951482197093196,0.0,0.4158988097234455,0.005264662361096713,0.005062371244731192,0.003134736139608009,0.0,0.0,0.23524440643930816,2.3156717738784107,0.0,0.005264381991724237,0.10101990056782666,0.0,0.007361352760658309,0.0,0.9162204887396588,0.0031340839595140643,0.01687147663147096,0.0,0.0,0.0,0.0,0.04359950126194738,0.014557204070931865,0.0,0.0,14.982381971663285,0.0,0.0,0.0,0.0
