,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
s10M1423,0.0,0.0,0.20621735461748267,0.0,1.3527761953010886,0.0,0.0,0.009467713419444022,0.0,2.728397228914102,3.421344163489242,0.002616866811766381,0.0,0.0,0.006982542499466257,4.440674421300965,0.0,0.0,0.0,0.004727318633309793,7.409741091537469e-05,0.0,0.0,0.020427870644126947,0.0,3.918706944763991e-05,0.0453800052798803,0.019813237044621877,0.0,0.0,0.13576518761757547,0.0058149811901050735,0.0,0.0,0.0,0.0,0.0,0.0,0.010380353423724483,0.0,0.010111498300566128,0.0,0.5826912494169243,0.0,0.0,0.38687468715532836,1.3943797032838878,0.0,0.08926084180504575,1.7518351190251904,0.013959030112646867,0.004912283980312798,0.9039761753759354,0.07847561311710002,0.006353682388995199,0.08769793925439766,0.10881583495848875,0.0,0.30491177525238844,0.0006069070543979386,0.10033799825533028,0.0,2.3461893045233713,0.0,0.0,0.011787369459373864,0.0,0.0,0.049168553636381736,0.0,3.335361868825568,0.0
s11M1423,0.0,0.0,0.01049480083508549,0.0,1.3015127265495146,0.0,0.3273918590088781,0.4764496270499585,0.0,1.6839133424206865,3.7887097475843214,0.0,0.0,0.0,0.004749098380400119,11.747733026944667,0.0,0.0,0.0,0.024102628729702247,0.0,0.0,0.0,0.0014653662001154358,0.0,8.974355376228749e-05,1.6608350903564661,0.030931333796378666,2.080824624974511,0.0,0.6415659684592224,0.1494307099671139,0.0,0.0,0.0,0.0,0.0,0.03567914186504499,0.006884158831994743,0.0,0.0,0.0,0.012144123062464575,0.0,0.0,0.6187518199731604,5.507837369439932,0.0,0.689378109218458,1.2751280830979483,0.0,0.006081829753786673,0.9631538029818072,0.0,0.0,0.02720383825227165,0.0,0.0,0.28413234229027795,0.03879571556601269,0.0732638252914175,0.0,2.5514030011682625,0.0015276560984542626,0.0,0.009051631110643325,0.0,0.43900200208247847,0.11189288098668904,0.0,0.6813919599233799,0.0
s12M1423,0.0,0.0,0.024323433717902358,0.0,0.3435210779119628,0.0,0.31552323764456175,2.3154222932226,0.0,0.0,1.5108847766043096,0.0,0.0,0.0,0.0,13.258307218727694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09786439497805059,0.0,0.0007762388345451634,14.956615757736792,0.010662800006888939,3.056860961720262,0.0,0.008030716894078273,0.16918819672174093,0.0,0.0,0.0,0.006726694356672415,0.0,0.016794839713160807,0.0,0.0,0.0,0.0,0.04661439257016357,0.0,0.0,0.5020343268514895,6.710313535872674,0.0,2.2291490753641963,0.0,0.0,0.003996740547489364,4.3964558329582655,0.0,0.0,0.08859963598340585,0.0,0.0,0.5345499366697597,0.03190915947994745,0.2671800759685091,0.0,1.3796214336769221,0.0011855163452389773,0.0,0.0,0.0,0.5755106141419516,1.0955922282273312,0.023943671193188343,0.0125221475361082,0.0
s13M1423,0.0,0.0,0.0,0.0,1.4010933003829362,0.003539964745604057,0.16002959098510455,2.146039416895626,0.0,0.7807880194524018,3.640709120526496,0.021202592397960865,0.0,0.0,0.004938855228092616,3.8599399209318053,0.0,0.06185353034183623,0.0,0.013963740993494376,0.0,0.0,0.0,0.5410981177970015,0.0,0.00018228069295162322,0.3312668161063251,0.027254433509725787,1.5210023535831698,0.0,0.018530942336763778,0.08439842241279645,0.45682478432488277,0.0,0.0,0.0,0.0,0.0037903326961054476,0.006937266678137073,0.0,0.030505908431778434,0.0,3.7305879307807763,0.0,0.0,0.7777552303055953,2.3718863117531224,0.0030987952248464645,0.9647999842986268,1.6023882253440307,0.03206412439447867,0.004732564114568976,2.046478541193709,0.0,0.05840344518266682,0.06744779196053055,0.06772884281315826,0.0,0.37807427547075856,0.024194032749469723,0.0669919651366824,0.0,2.5801269668880527,0.0008769876160874138,0.0,0.01885447048625852,0.0,0.12167351161975096,0.6485960418977638,0.0,0.07279976959602866,0.0
s14M1423,0.0,0.0,0.0030192739731449815,0.0,0.9918400946364042,0.0,0.1403411972842411,7.753331258336865,0.0,0.05777686084268861,0.5007563660558635,0.0,0.0,0.0,1.0031429277607216,10.446364291852536,0.0,0.0,0.0,0.009199848314164134,0.0,0.0,0.0,2.390998235723968,0.0,6.81603946762665e-05,2.8929940427496863,0.018231954906067924,3.1069949399670276,0.0,0.004675744537536578,0.08002799657078595,0.3802665858648288,0.0,0.0,0.0,0.0,0.017730753400433404,0.0014154764191671185,0.0,0.021501198439917584,0.0,0.3850250679614781,0.0,0.0,1.8187199578827613,1.0541378182729058,0.014574133948415294,2.5857977914980066,0.8154369942226738,0.004184120089648569,0.003873162669911518,7.121282481972166,0.0,0.014118355470744488,0.05162723635385838,0.0,0.9929921854935406,0.4708038522558734,0.022538187066470004,0.07301062390453471,0.0,0.4407684208743713,0.0016229378200980711,0.0,0.022809555608485986,0.0,0.021105190343540896,0.09520792248547558,0.0197091694194315,0.3100236974576178,0.0
s15M1423,0.6252973900256095,0.0,0.0,7.6367950508878994,0.0,0.0,0.15240269773898582,0.09648511966775028,0.0,0.0,0.0,11.662701506902618,0.0,0.12331757959741231,3.3248057276161225,17.706185869197224,0.0,0.0,0.0,22.061232959528088,0.0006524738651631591,0.0,0.0,6.166091661845753,0.0,0.0,0.5886732973617596,0.0,0.0,0.0,0.0,0.0,0.0,0.02470982553994369,0.0,0.03949734149973887,0.015313057677498153,0.0,0.0,0.0,0.017302193263751958,0.0,0.0,0.0,0.0,0.7839000548969478,0.0,0.0,0.4096946370649266,0.0,0.0,0.0,5.187706836596058,0.0,0.13658800854786385,0.0,0.0,0.0,0.3978519069672639,0.0,0.0,0.0,0.008598042940738803,0.0,0.0,0.041607128981597664,0.0,0.0,0.0,0.2606780062142906,0.0,0.0
s01X1423,1.5805535553965433,0.0,0.0,0.0,0.0,0.09363834045215562,0.0,0.09691573783074414,0.009806850086831765,0.0,0.0,0.06732275786607428,0.0010789672340349005,0.0,0.013725742048848142,1.9029439719418604,0.012157857500881187,0.0,0.0,0.032899516864470416,0.0,0.0,0.0,0.12618767141158088,0.0,0.0,0.16369591145386483,0.0,5.8156366272813305,0.0,0.0,0.0,5.0677663265498705,0.0,0.0,0.034927286963045874,0.0,0.0,0.0,0.029776152436780296,0.4332372751370856,0.0029918843157677633,0.7227170575732628,0.0,0.0,5.85850184345669,0.0,0.0,0.07272054411443121,0.0,0.04258729898765294,0.0,1.967821369794482,0.0,0.05360988197448443,0.05575214261668326,0.1010872548093111,0.8726283905303001,0.0,0.0,0.21458039594826916,0.0,0.019115056516636714,0.0,0.10207565792170159,0.00741343857597054,0.0,0.5711607531527058,0.0,2.8554245334299084,0.0,0.0012189297302386125
s02T1423,0.0,0.0,4.305591931906244,14.049184210857895,0.08207320794593866,0.0,0.005308308102178525,0.05474872540588527,0.0,0.0493414982255702,0.006429292510495714,2.4969795076910364,0.0,0.0,0.0,0.2129449145543276,0.0003783383124652903,0.0,0.0,0.020687562831657357,0.0,0.0,0.0,0.019464050045121736,0.0,0.0,0.0,0.0,0.8958050468001268,1.232138684857591,0.0,0.009537307266669926,1.2204964221933776,0.0007516144216176411,0.0,0.007766767684268479,0.0,0.0038020248597357767,0.022623419195213903,0.011187545599099605,0.8309433938375762,0.0,6.3817076604340235,0.0,0.0,1.1706819224851759,0.10772950407144613,0.0,0.05946820542635161,0.0,0.01858161909074984,0.0,1.5138565192304758,0.00346352898629671,0.0,0.0,0.0,0.0,0.009402818542362797,0.0010639776071097607,19.676692552396528,0.0,0.03936595869189488,0.0020558258221390893,0.019552306743297367,0.0004332177113138687,0.0,0.0,0.0,0.30615588840751506,0.017782271445929684,0.003928400253933764
s03T1423,0.0,0.0,0.0,0.0,0.25412210259873186,0.0,0.19611093285421832,0.05159062236044414,0.0,0.0,0.0,0.0,0.0,0.0036138755994945164,5.68271290439041,0.5401472883552931,0.0,0.04272776994520523,0.0,0.06405101252571133,0.0036701552054369353,0.0,0.56586376599097,0.038625300849489425,0.0,0.0,0.040946292126981435,0.0,2.6123409210328106,0.0,0.0,0.01283519020211421,0.7513674921308197,0.012921814876969398,0.0,0.014225125185352745,0.0016103066719363385,0.0046849232028909026,0.0,0.011086273870677985,13.458503539645806,0.0,15.220739378890828,0.0,0.0,2.0646148333386187,0.02977528501258066,0.04313532023463716,0.12027230156854175,0.0,0.07748754036866616,0.0,3.7841886509986287,0.0,0.0694789566028639,0.0,0.0,0.0,0.12201763777796928,0.0056330804991733315,2.0197414837718153,0.0,0.002179911026359861,0.001313051508375502,0.008312635861034368,0.012492526989328923,0.0,0.0,0.0,0.6698231404443529,0.0,0.012710994139487295
s04T1423,0.0,0.0,0.0,0.0,0.0,0.00906465788932741,0.0,0.0,0.0,0.005790201374994548,0.0006673228391038645,0.0,0.0,0.0,0.6077891903372109,0.039991921537903576,0.0,0.0,0.09730946541898437,52.92726108729703,0.003401469541586222,0.0711273364495484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4498157481677706,0.0,0.0,0.0017956970382362605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020468836652819795,0.0,14.473600842614852,0.0,0.0,0.0,0.0,0.00023418843613265536,0.0,0.0,0.0,0.0037126086602170152,0.0,0.007259871241216832,0.0,0.0,0.0,0.0,0.0,0.0,1.5106101590533705,0.0,0.004218959942411285,0.0,0.0,0.0,0.0,0.13869764138113555,0.0,0.0,0.00453531566136545,0.0
s05T1423,0.0,0.0,0.0,0.0,0.03658761531820442,0.0,0.0177125277262653,0.10440927685730313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010381102212876288,0.0,0.8961356088000937,4.258682001687131,0.00013794748174752563,1.281004476512785,0.11918890302464037,0.0,0.019795639216367244,0.0,0.0,0.0,0.0,0.6306818630533391,0.0005148030210962112,0.0,0.0,0.0,0.0,0.0,0.0,9.431483985654932e-06,0.0,0.0027967532379286984,0.07098154556467207,0.0,34.6832322938817,0.004191263853035114,0.0,0.0,0.0,0.18738466332043832,0.010956660723139196,0.0,0.007574439896490138,0.0075862483894589845,0.0,0.003370808597800259,0.0,0.0,0.0,0.007224607117441704,0.0,0.0006260628543388007,16.348567022732045,0.0,0.0026844283847463008,2.0986492662532283e-05,0.0,0.0,0.030109213547123793,1.652063559511768,0.0,0.0,0.0,0.0
s06T1423,0.7917898799686742,0.0,1.8180985332813062,0.20938362764552934,0.0,0.0,0.21748644634441197,0.15853268941315024,0.0,0.00475894654186921,0.0,0.0,0.0,1.3921030623747086,0.08265262652834161,0.11240425934166502,0.0,0.10668286002770196,0.6240422627136964,0.04918314210195502,0.0013766165761272728,1.3851776967929832,0.04008918039294815,0.05289090947762209,0.0,0.00024196041439258857,0.14855982242539273,0.0,2.9938466064043276,1.5971900918532784,0.019911703694491262,0.02161079659613059,0.27854488700830904,0.029141154752293213,0.0,0.13391718398562596,0.019239568150201277,0.0,0.0,0.0,0.18999740168700277,0.0,5.400316535403841,0.23995790035907044,0.0,2.355642876688152,0.0,0.0,0.10886101684413324,0.17621982984967052,0.0695037158888759,0.05685347102462762,4.629693086255926,0.027169511077125445,0.18861447341720775,0.19841374158919353,0.26227271731893875,0.0,0.3702579821191977,0.0034127255744580646,17.908005846437447,0.0,0.0,0.0,0.009172625628732917,0.06629267354054844,0.14344225563888274,2.1864491396884262,0.035887692185371294,0.39411828445829367,0.0,0.0
s07T1423,0.0,0.0,0.0,29.56303110027994,0.19572239221970017,0.0,0.0,0.9261970708421375,0.0,0.0,0.005150063156680783,39.41685500932131,0.0,0.0,1.8782616613083505,0.835755781863297,0.0,0.09289489044625189,0.0,0.05118887649251545,0.008553304626534192,0.0,0.0,0.07607258020377536,0.0,0.0,0.27579025133139184,0.0,2.2520471018033423,0.0,0.0066716558059307565,0.0,3.1374345691853125,0.003182775150331205,0.0,0.05732119894726018,0.0,0.0,0.0,0.0,0.35273783296082567,0.0,0.05563876752004257,0.01166011754106236,0.0,1.3003814863601024,0.0,0.013640657558519599,0.12608449432018942,0.0,0.3355911103942649,0.0,1.2102581404835637,0.0,0.18515448771562762,0.13336626613825642,0.017266732878430724,3.0921820391843657,0.22262526466304328,0.0,0.06518204067021013,0.0,0.0,0.0,0.06305713534265499,0.02724403930864519,0.0,0.0,0.0,0.9284882138532207,0.003371101614926394,0.0
s08T1423,0.0,0.0,0.0,0.017902170584121583,0.17594359598484866,0.0,0.0,0.0,0.0,1.3247490337147647,2.466328356725365,0.005693972991550118,0.0,0.0,0.0,0.2851526497350396,0.0,0.0,0.0,0.005016015782765977,0.0,0.00177048219776888,0.0,0.006076262926514798,0.0,0.0,0.0,0.0007538807129239679,0.0,0.0006166134594725182,0.006923206080316391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01576970159791433,0.0,0.0,0.035674580904308466,0.3891903124936098,0.0024418146555536912,0.0,0.2664000542004243,0.0010630921263217556,0.0004693976569607458,0.0012257428585993387,0.0,0.0,0.0,0.04024714856834821,0.0,0.03595931615821825,0.0,0.0033463342124695973,0.0013489538803141007,1.9680592217079245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14497213501611,0.0
s09T1423,0.0,0.0,0.0,0.0,0.6885399534643376,0.0,0.1370943841626575,0.0,0.0,1.9639055403604906,3.9735562323582947,0.0,0.0,0.0,0.0,6.5226249707787805,0.0,0.0,0.0,0.0017734170286914193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013361795176661074,0.5660220285606581,0.0,0.014421391020384594,0.058410553920021493,0.0,0.0,0.0,0.0,0.0,0.009266082351315333,0.0,0.0,0.0,0.0,0.0035319498496692,0.0,0.0,0.11932421954617228,2.6858836059316475,0.0,0.0,0.6497950062563639,0.00022837244186482567,0.0031541801365853345,2.0508581572903823,0.0,0.0,0.0,0.0593765996075424,0.0,0.2779322678365711,0.016031182547015,0.0,0.0,1.8848149695488394,0.0006839460688561627,0.0,0.0009496878379093424,0.0,0.18835989342306597,0.0,0.0,3.917351579234892,0.0
s10T1423,0.0,0.0,0.0,0.0,1.0931038167192157,0.0,0.25937409710594733,0.03181598893500636,0.0,3.019389574904724,6.450085032351035,0.0,0.0,0.0,0.0,3.3218784775601957,0.0,0.0,0.0,0.0027448146867262244,0.0,0.0,0.0,0.0,0.0,0.0,0.019083258801221175,0.0228196926122427,1.18510669323512,0.0,0.019183060758563263,0.11740235066543825,0.0,0.0,0.0,0.0,0.0,0.006472671864233564,0.006908603724862982,0.0,0.0,0.0,0.06829502699638004,0.0,0.0,0.32428391501269715,5.955820770703053,0.0031630459908018427,0.03597137645870339,1.0513398430937686,0.0,0.005339443012036918,1.9740024175691757,0.0,0.0,0.0,0.2824053150651573,0.0,0.4550470127554909,0.026472338723616748,0.01363037140094368,0.0,3.6589251825322915,0.004256095501079001,0.0,0.007417595764259933,0.0,0.37553315141084337,0.07961184874245932,0.0,0.25645498613825235,0.0
s11T1423,0.0,0.0,0.0,0.07164530835561327,0.8218755260469154,0.0,0.11669660557170038,0.034653790559001946,0.0,3.024257876984602,4.567017113582435,0.0,0.0,0.0,0.0002827999029482217,5.58197872014255,0.0,0.0,0.006340565537919494,0.011143220069044071,0.0,0.0,0.0,0.3103445238806305,0.0,0.0,0.009592113089511895,0.015780175887529852,0.6261446656188251,0.0,0.6367082668814944,0.05526824146337299,0.0,0.0,0.0,0.0,0.0,0.0021265848466597015,0.006824676952050553,0.0,0.027934053074665784,0.0,0.093781938311753,0.0,0.0,0.24538054398073678,1.7668475647018436,0.02284584780460674,0.060357767331011745,1.0572625593998042,0.0024354933342789313,0.003463185181022813,1.6939680909923815,0.0,0.0,0.0,0.27507872126091887,0.0,0.46847265824836876,0.016732066579963692,0.11807482170731483,0.0,2.2785536363642422,0.001834863608774762,0.0,0.008495084143403484,0.0,0.1415576069566357,0.0,0.0,1.5275531570499894,0.0
s12T1423,0.0,0.0,0.0,0.0,1.0414701480917954,0.0,0.09137200117776444,0.0,0.0,2.6090440458672455,6.2020283090148025,0.0,0.0,0.0,0.0,1.8599223977672126,0.0,0.0,0.0,0.01115173171604507,0.0,0.0,0.0,2.410297471607584,0.0,0.0,0.0,0.023551871257419553,0.5069064507792038,0.0,0.029308146470842882,0.04894686621323614,0.0,0.0,0.0,0.0,0.0,0.008794008485543495,0.00869224119172411,0.0,0.0,0.0,0.05330652717543361,0.0,0.0,0.32926987652725886,1.5976204867860937,0.02530920271429417,0.04501849199152816,1.3873531083938637,0.006695353549297452,0.004721170605987533,0.6203174112042867,0.0,0.0,0.026412172831462313,0.20873844828071064,0.0,0.30403419545105304,0.014693219325119293,0.0796127462420781,0.44479756740201365,3.1054159828734598,0.0025335983777776535,0.0,0.0099949897609561,0.0,0.1327580190762471,0.24363221097849674,0.0,2.117179614478265,0.0
s14T1423,0.0,0.0,0.0,0.0,1.1882869804043001,0.0,0.1500603193585598,0.0,0.0,2.9759235840192484,8.660150792261161,0.0,0.0,0.0,0.0,2.281299063110525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025012661216950168,0.0,0.0,0.13578366258797284,0.024501131070457958,0.8395850191794676,0.0,0.024200318510789944,0.07632084393414676,0.0,0.0,0.0,0.0,0.0,0.00436333502902742,0.010860105959627322,0.0,0.0,0.0,1.683844635547933,0.0,0.0,0.42346193207964167,3.006930146907411,0.0036380644785293363,0.1346239081057407,1.4973540111358743,0.0044520048626749955,0.004853308558186302,0.5976162097475439,0.0,0.0,0.01594637214250524,0.2337155460049858,0.0,0.4182546853866837,0.020573309149743705,0.0067915567491732415,0.0,4.242254070844519,0.003260700473562469,0.0,0.01338177561890831,0.0,0.20796239113182918,0.22687980464328553,0.0,1.3666739823053242,0.0
s15T1423,0.0,0.0,0.11808684162360616,0.0,0.9995871851675326,0.0,0.2020375257189207,0.15947763409323848,0.0,1.4871413220990974,6.38796499722373,0.0,0.0,0.0,0.0,1.7395806104275906,0.0,0.0,0.0,0.004222494225208431,0.0,0.0,0.0,1.501184794209593,0.0,0.0005687809977097927,0.1339715588065602,0.02082384751528253,1.820008566892053,0.0,0.02298089262714562,0.11404112557545301,0.0,0.0,0.0,0.0299194081016425,0.0,0.014752409576841787,0.0079800258369309,0.0,0.0,0.0,1.1532884704817357,0.0,0.0,0.513161418245218,1.1843487530318955,0.0,0.4034576238335269,1.0821497436761593,0.0019314679077550826,0.004664997326522702,1.80942057066518,0.0,0.0009867957339817683,0.09735870132767312,0.21691243402467322,0.0,0.3930296761096185,0.030990079751928756,0.08530326621355463,0.011331585451959489,3.8929002984815178,0.0032954643902325877,0.0,0.01603837369817541,0.0,0.32635902373138365,1.1492115997592816,0.0,0.4891761574183346,0.0
s02M1523,0.0,0.0,2.963823815920841,1.913205827333936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20568054640840994,0.002475375168307064,0.0,0.0,0.44005493475747076,0.0,0.0,0.0,6.208449517577347,0.0,0.05876141024564126,0.004484684604621577,0.042502972387533935,0.0,0.0,0.026435082795460845,0.0,0.0,0.0,0.0007938400166013914,0.0,0.7198975099092397,0.0,0.0,0.002853789056153926,0.0,0.0,0.0,0.03178108005944957,2.771263052673886,0.3632039598617531,0.40219712274946195,0.0,0.0,0.6988999037247664,0.0,0.0,0.0484387300713666,0.0,0.02307690520597924,0.022711264601794765,0.0,0.0,4.627072529738771,0.0,0.0,0.0,0.0,0.03185472455318946,25.09427495835158,0.0,0.009804087017829309,0.0004956829740355533,0.017209605784966324,0.0,0.06279292688258249,1.3048561359173303,0.0,1.2573494705699446,0.0053704484808399545,0.0
s03M1523,0.0,0.0024239207810776396,0.0,0.0,0.0,0.0,0.0,0.023863178213981203,0.0,0.0,0.008999053461408805,0.0,0.008967965805957939,0.003634920613173438,0.0,0.28978443008375593,0.001081036049431066,0.0,0.0,22.276291205534324,0.01378828697229767,0.1320478986171939,1.0818446089695437,0.041241228520492654,0.0,0.0,0.0032481518969407672,0.0,1.2094788974732342,0.0,0.0,0.0,0.5019393103492299,0.0,0.0,0.0,0.0,0.0,0.0,0.04059359824679979,3.3442275821330973,0.0,2.0261536278770844,0.0,0.0,2.8339713003669345,0.0,0.010804344560068601,0.36851289954800104,0.0,0.0,0.0,0.2818126580489686,0.011346223365691107,1.6037253015573167,0.45623548116114887,0.0,0.0,0.17670497289247322,0.00034266760257711657,1.0876220527469234,0.0,0.0026786518001679234,0.001280506228785947,0.02198778622030087,0.0,0.0,0.0,0.0,0.47033283129301207,0.0,0.0
s04M1523,0.0,0.0,0.0,0.05618474794012028,0.0,0.0014676205158454813,0.0,0.0,0.0,0.0,0.0,0.002098189644115939,0.0012617368242939576,2.0164038384836935,0.5710205679213421,0.0,0.0,0.0,0.3133490826156191,40.499245452509975,0.0,1.0975792045427861,0.27656014471040896,0.001670943241003084,0.11654307247167672,0.0,0.0,0.0,0.0,0.6981088511155217,0.0,0.0,0.0,0.0,0.0,0.0,0.02814232715886009,0.0,0.0,0.0,0.0,0.0,8.997287325793764,0.07566278944635885,0.0,0.0,0.0,0.0,0.15647908771749797,0.0,0.020665854896839232,0.0,13.25593346739454,0.0,0.4273716432386673,0.0,0.0,0.0,0.0,0.0,0.38972266138822814,0.4970607787515772,0.0015250206537354204,0.0,0.0,0.0,0.30426543491539737,0.0,0.0,0.0,0.00040786922032893657,0.0
s05M1523,0.0,0.0,0.0,101.76464185022084,0.0,0.0,0.0,0.8614673594784191,0.0,0.0,0.03148241110060109,26.646748512447594,0.0,0.3650269088865876,0.0,0.21416660673279986,0.0,0.0,0.7353371634095763,0.051442815057199325,0.0,4.481346084346863,0.0,0.1377928277018891,0.05734569616683683,0.0,0.0,0.0,0.0,0.6076420989585256,0.0,0.02917697326446536,0.1434791322574751,0.0,0.0,0.0,0.0,0.0,0.0,0.013546108835022561,0.10761568726831493,0.0,3.0074190281554554,0.0,0.0,1.8774847387838163,0.11233833241471522,0.3863597453806764,0.3361366064899573,0.0,0.005299454765318984,0.03939073367147936,7.352650690313789,0.0,1.3104162965474784,0.0,0.0,0.0,0.0,0.0,10.240747456033313,0.24923709748493045,0.0,0.0010958669435744937,0.0,0.0,0.19035126012959902,0.42822956684068153,0.0,0.006231263732594354,0.0,0.0
s06M1523,0.0,0.0,0.20191456631144902,0.0,0.0,0.0,0.0,0.22882140843346813,0.0,0.0,0.04566291318172047,0.019571104918100574,0.0,0.0,2.460267011695292,0.2782295947144776,0.0,0.0016088925441258958,0.6917314987725145,24.0481785197308,0.0,0.9191709758147758,0.053497711853672414,0.02117358609461642,0.34204227386013664,0.002459540612940414,0.023622198458542652,0.0,1.402877467669414,0.0,0.014221311353568805,0.0989251614029353,0.0,0.0,0.0,0.0410595172341435,0.014021448910811009,0.0,0.0,0.011176519670876071,0.16714216883900682,0.0,21.10682823567641,0.00597222111830538,0.0,0.7067073043716054,0.054005822810762896,0.0,0.6632506010552773,0.0,0.011213028548131061,0.005346965236149082,0.0,0.006676254793353503,0.40636901971091516,0.24481923498645022,0.0052464449983713425,0.0,0.021306423983719618,0.004606188149727213,1.879386964153585,0.0,0.006540240359917102,0.00039974184403218004,0.0,0.0,0.005229487316150539,0.2895003786102405,0.30045936896943337,0.35049348047452866,0.0,0.0
s07M1523,0.0,0.0,0.0,22.734430761309262,0.0,0.0,0.0,0.5404386819004002,0.0,0.0,0.0,13.13067351945721,0.0,0.0,0.25873593192548466,7.9781081746982805,0.0,0.0,0.0,22.091395513389035,0.0,0.0,0.0,0.017444823895066203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3010680643411925,0.0,0.0,0.0,0.0,1.7155785225657416,0.8193460461160481,0.0,0.050597463939548434,0.0,0.0,0.0,9.320820767640464,0.0,3.544281187776966,0.798691490242933,0.0,0.0,0.0,0.009923711256643108,0.08995138833909345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7123978066950921,0.0,0.0
s08M1523,0.0,0.0,0.0,0.012132444566324743,0.5250862095214885,0.0,0.0,0.0,0.0,1.4157961498953322,4.622795287731756,0.023269014924251215,0.0,0.0,0.009257371050199697,0.36306028100216436,0.0,0.0,0.001994351013759852,0.035320693760791534,0.0,0.0,0.00017558631721783822,0.005839970307547232,0.0,0.0,0.002941946991192864,0.007944837710122549,0.0,0.0,0.013078920248910688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015672385659204292,0.0,0.0,0.16950541218107198,0.4711597953245391,0.0019412031027894975,0.0,0.7970982182017634,0.004995333330377982,0.001946178236328487,0.07895488013891053,0.0,0.00017468120474963092,0.002321479751632206,0.12338531075418334,0.0,0.11354598754169251,0.0,0.00036014920500158486,0.0,3.8612454195538826,0.0,0.0,0.0031317112977061186,0.0,0.0,0.0,0.0,11.947536596030599,0.0
