,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
s14T0623,0.0,0.0,0.0,0.0,0.0,0.0,0.014132016242431232,7.338982521220715,0.0,0.22983031297475548,1.6916204273818383,0.0,0.0,3.9513394167256948,0.0,0.0,0.034297992840046976,0.0,0.0,0.0288739729407059,0.006149285754886817,136.68977133319385,0.0,0.0,0.0015646390949815504,0.0,0.0,0.01013097201554914,0.0,0.0,0.0,0.0,0.0,0.13271863388348262,0.0,0.0,0.0,0.0,0.002811237195620923,0.0,0.0,0.0,0.0,0.25090031574821087,0.0,0.5458389925179786,0.0,0.00996209488750402,1.33593296483212,0.28160408302680506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10832215232458714,0.0,0.0,0.0,0.0,0.0,5.666240507615069,21.323187780624625
s15T0623,2.8442300868280497,0.0,0.0,0.4489826654234585,0.143016201541082,0.0,0.8559973206627002,1.1060851631173116,0.0,0.0,2.2659088837396406,0.0,0.020999407744049958,2.5208259482344197,0.14913517551284688,0.0,0.0,0.27627783780489756,0.009350866057670774,19.942193633127978,0.0021257318553549003,0.3069333517262708,0.005986828778445048,0.9077171052974268,0.030220258197607413,0.0,0.17877959280930855,0.0,0.0,0.0,0.010205094901687525,0.0,0.07721168158503976,0.29338029889921446,0.001256711493636124,0.18052529248326019,0.044141815087787604,0.0,0.00012965046658891503,0.030611277521189518,0.061004702425317914,0.30690433431386066,0.0,0.07971040058757722,0.0,0.1398902741620279,0.0,0.009280711846868666,1.0800178530307267,1.5423705664312988,0.024058558728295567,0.0,0.0,0.0,2.5960727597841986,0.5407346646994313,1.0739849376808004,0.0,0.48912762578778796,0.23808090364601764,0.01581142358259931,0.0,0.09739375797127045,0.0,0.0,0.07967863742490011,0.0,1.4663737678574593,0.0,20.259963405729827
s02M0723,0.0704103237819096,0.0,0.0,1.5510231027274974,0.2813615754007766,0.0,0.0,0.0,0.0,0.0,0.004135345195963968,1.7078219695621908,0.0,2.947021461147983,0.05588692932500271,0.0,0.04290405697125886,0.0,0.043702804180559454,0.011484056318785116,0.00013646761145432536,5.013873162046852,0.17344946938435366,0.03654429716846577,1.4682821419529728,0.0,0.036056908728694756,0.0,0.3128641705228989,1.5567983417820657,0.0068072182377640345,0.0,2.335617802266697,0.0,0.0,0.02685668648571898,0.05456648153447035,0.0,0.0,0.0,0.28350429393200866,0.5962629664097369,0.060162634417351736,0.0,0.025409021847494162,5.751925986004025,0.0,0.09242252058848674,1.1486853514044362,0.0,0.0,0.07784478016634498,0.0,0.0,0.040345811671894806,0.0,15.03770189938328,0.31388708567452,0.024253907056065133,0.0,0.9304332200648344,0.0004679314582638447,0.007292442099454453,0.0,0.001806053711383217,0.0,7.732105367630462,2.3579288128902696,0.0,4.1650942863995555
s03M0723,0.0,0.0,0.0,0.0,42.83407264684779,0.0,0.0,0.3468164052691057,0.0,0.0,0.0332816715846539,0.0,0.0,0.7633251896840477,0.0,0.0,0.03423334407552255,0.0,1.3464651071088902,0.0,0.0,0.0,4.486476195896087,0.017010369707854883,0.0,0.0,0.0,0.0,0.008696770936049541,0.10709801062197764,0.0,0.0,5.139780606866059,0.0,0.0,0.0,0.034424142771840256,0.0,0.0,0.0,0.23904601767064748,0.0,0.032423410877171044,0.0,0.2903335826669663,6.349884035076906,0.0,0.076679897832066,1.540406772891635,0.0,0.0,0.0,0.0,0.0015150781561012456,4.876827318816882,0.0,12.435601917360378,0.003380945958413979,0.0,0.0,0.09280857997123444,0.0,0.03159405558407111,0.0,0.0,0.0,2.775330266372791,2.534460368224236,0.0,3.8564163965914666
s04M0723,0.0,0.003267325420820179,0.0,0.0,2.2127737515408663,0.0,0.0,0.2955532191534495,0.0,8.44480708445497e-05,0.0037282946346262596,0.0,0.0,1.1017129508770158,1.1231211782320278,0.01310636063931402,0.0007427604051662369,0.0,0.014857560051867407,0.0,0.0,0.46755486148863407,2.499664176465554,0.0,46.49118739982049,0.0,0.0,0.0,0.07726880018470274,0.606224812540518,0.0,0.0,0.0,0.0,0.24898872084614923,0.0,0.08515420630293895,0.0,0.0,0.0,0.0,0.0037428691716808395,0.034840436286040305,0.0,0.007159914058681202,1.257359580262679,0.014048581809132831,0.02711091802149517,0.3619291054863042,0.0,0.0,0.003798474957614072,0.03545516227790258,0.0,0.0,0.004592111633162531,0.5472616894396266,0.0,0.0,0.0,0.0408194770291696,2.861338519718975,0.0,7.102172357182601e-06,0.0,0.0,18.051790802015358,0.0,0.0,0.0
s05M0723,0.0,0.0,0.0,0.0,153.5819088491902,0.01744748733641362,0.0,0.07807064305919552,0.0,0.0,0.03758158358821571,0.13962391674601557,0.0,0.8505157321882392,0.0209271202537898,0.21969895451174373,0.0,0.010388147428536679,1.4473989496875603,0.02160739770739552,0.0,0.22202336920042004,6.597935835096337,0.0,6.444639610532279,0.0,0.001346320070675273,0.0011784501826066676,0.1971033789338298,1.4076345435322906,0.0019769944661278795,0.0,0.0,0.0,0.3298108719360332,0.003259378296754368,0.08293694031784925,0.0,0.0,0.0,0.045246980553616006,0.0,0.022006670465206428,0.33228182231901315,0.024969388151266276,7.470446469414511,0.0,0.04808633551921012,1.6210792278355486,0.0,0.0,0.0,0.0,0.0,0.02241578757765082,0.11132892508313516,3.9022566877271543,0.0,0.0,0.0,0.07453709561892603,0.2545626305023447,0.0,0.0,0.0,0.0,0.4172622330056795,0.0,0.0,0.17157808864562502
s06M0723,0.0,0.0,0.0013417719397087365,0.03835655177098865,2.2560042491642656,0.0,0.02278915051482464,0.01470631406138442,0.0,0.009289180782596091,0.012907852137262222,0.0,0.0,2.823121797753191,1.5692064085815778,0.0,0.010916896515253904,0.0,24.119214962226554,0.003981314406432358,0.0,2.653497798859962,13.224030337758627,0.0,5.951464452778637,0.0,0.0,0.0,0.3163683365347095,1.7698767980622887,0.008207874328577393,0.0,0.0,0.0,0.7141116986484322,0.0,0.016006216476573226,0.0,0.0,0.0,0.0,0.0,0.045076376277367644,0.0,0.0,2.6216192045256475,0.0,0.0,0.3015832521178242,0.0,0.0,0.0,0.005262689661784686,0.004976490620470369,0.0,0.0,0.20304051943968507,0.0,0.0,0.0,0.21293950951750498,3.5789835260874194,0.0012583586994206824,0.0,0.0,0.0,1.9153750089173853,0.0,0.0,0.0
s07M0723,0.0,0.0,0.0,0.0,0.5033433161868461,0.0,0.4607433470719776,2.0287198723385296,0.0,0.0,0.14919294543044043,0.0,0.0,0.9819638081635428,0.0,0.003867974994689124,0.0,0.0,0.06218987951581262,0.0,0.0,0.0,1.1094094513896917,0.04021696863800137,0.22666811169350898,0.0,0.005341135632456497,0.019443612687282077,0.0,0.32411955895448397,0.019491997523932166,0.0,3.3806383426702813,0.0,0.0,0.01694730544654424,0.0,0.024387783984199496,0.0,0.029202379140653777,0.4753686360216766,0.43308902914203795,0.05718074075739565,0.0,0.0,2.2242703074678234,0.5070660689926908,0.153797175171665,3.575677919972407,0.0,0.0,0.06500372473134242,1.1108825458897795,0.0,0.0,0.07936997667412324,23.22810520143651,0.0,0.1220246776516439,0.10216061601295284,0.14802965388481007,0.043069346938930386,0.038941939181000945,0.009292162815351073,0.0,0.0381455939709664,0.2321816065192997,0.5611718702076792,0.188166625984908,0.8437004735803183
s08M0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3855414486387256,22.136750157139822,0.0,0.0,0.0,0.0,0.0,24.22983514569601,0.0,0.0,0.0,0.0,0.0025224969583658254,0.0,0.0,0.0003183820252163032,0.0,0.0,0.0,0.0,0.0013658713544166803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47569300496628636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8182092584348495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09M0723,0.0,0.0,0.0010562061274797092,0.0013015379566143795,0.0,0.0,0.0,0.0,0.0,0.5743576848170615,24.118975120157394,0.0011520174122793094,0.0,0.0,0.0,0.0,15.09350745806527,0.0,0.0,0.0003449159002049078,0.0,0.0,0.0,0.0,0.0038982409093683387,0.0,0.0,0.0,0.0,0.0035381068225628955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016720643480618324,0.0,0.0,0.0,0.0018361026761757058,0.0,0.0,0.0,0.0,0.06366995575471011,0.0,0.0,0.0,0.0,0.0,0.0,0.5160389147097589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001383003864471246,2.4444532632637577,0.0,0.0,0.0,0.0,0.0,0.0,0.4511876969011506
s10M0723,0.0,0.0,0.0,0.0,0.0,0.0,0.09146293424853208,1.6721329974197807,0.0005591504831547044,1.3592364988387347,32.05602937974664,0.0,0.0,0.12380729291453071,0.0,0.0,7.028751788052003,0.0,0.0,0.0,0.0,0.0,0.029526207285764744,0.0,0.0,0.0,0.0,0.0013331499118828909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029090701664034866,0.0,0.0047543127648460096,0.0,0.0,0.0,0.0,0.0,0.034594960843168786,0.0,0.0,0.06358519792024181,0.0,0.0,0.0005591050895755755,0.11570768691760368,0.8739062453413071,0.0,0.0,0.7383572038806999,0.0,0.0,0.015527788241236153,0.0,0.0,4.067724358346506,0.003578393436480879,0.0,0.0,0.0,0.0,0.09963078990328149,0.6657447458683504
s11M0723,0.0,0.0,0.015097013135916356,0.0,0.0,0.0,0.0,0.013993155627571361,0.0,1.0451134747977238,38.58796411756485,0.0,0.0,0.0,0.0,0.0,9.192933571313636,0.0,0.0,0.00015800533371145895,0.0,0.0,6.848795692398792e-05,0.011820319730546475,0.00045388771624841565,0.0,0.0,0.0,0.0,0.0027034258426275964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029717087047841335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3847460667089338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.445722290402874,0.0,0.0,0.0,0.0,0.0,0.0,0.11053588931960384
s12M0723,0.0,0.0,0.018760569103046965,0.4592260313743058,0.0,0.0,0.0,7.355766011903927,0.0,0.7142951177020674,42.29810460309744,0.1245817274679922,0.0,0.0,0.003342304795261335,0.0,6.091718535840971,0.0,0.0,0.01838981632620697,0.0,0.0020732556223333116,0.0017026777139772854,0.0,0.008780872385320458,0.0,0.0,0.0,0.0,0.0030889538146117,0.0,0.0,0.05318136344656469,0.0,0.0005267735296845953,0.0,0.0,0.008416126993292692,0.0,0.0,0.0002188686401771994,0.0,0.0,0.0,0.0,0.009603317039310081,0.0,0.0,0.06744910748445261,0.0,0.0,0.0,0.0,0.5380495943528798,0.0,0.0,0.0,0.0,0.0,0.0,0.009817709581149216,0.0,3.255286281690945,0.0,0.0,0.0,0.0,0.0,0.1696914300276225,0.1862242921858547
s13M0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.40773858365077,0.0,0.0,43.110868823124704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044931908885741025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013201948437535208,0.0,0.0,0.0,0.0,0.0,0.013678080313013647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270367343565046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s14M0723,0.0,0.0,0.0,0.0,0.07058287982220283,0.0,0.0,120.45268300509949,0.0,0.2653382392979596,23.70801502292263,0.07694012843145237,0.0001869862173145884,0.32866108582451337,0.007838801658994903,0.0,0.0,0.0,0.0,0.00955590324839979,0.0,0.0,0.0008141452096998131,0.4767321670734039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.199931007485119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07069773781865654,0.0013829920410659557,0.003134890628521161,0.0,0.009574792920923527,0.18880631187312122,0.0,0.006270640144688606,1.0640025039081822,0.0,0.03222388668051612,0.0,0.0,0.1637229601721502,0.05955276103319599,0.0,1.0125701427234335,0.5623004916735326,0.0,0.0,0.0,0.0,3.2073867206167703,0.0,0.0,0.004721323616138647,0.014538246246023744,0.0,0.7899111096151699,0.9849797263748911
s15M0723,0.9903227935790666,0.0,0.0,0.0,0.0,0.0,0.0,11.78726895875168,0.0,0.0,2.4106706758574874,0.11736162425754844,0.0,1.1917359709490642,0.013808164627464769,0.0,0.021851146708151588,0.0,0.0,0.013169618053663528,0.0,0.0,0.0,1.482179429970602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002410790007928833,2.302804925564293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2934736567089724,0.0,0.018216542025833143,0.0,0.04371704361627087,0.9135712545534644,0.0,0.020771315711420265,6.638228699469543,0.6412319729510764,0.06380829163424345,0.0,0.0,0.0,0.1105684350782935,0.0,10.20643225362358,2.987306347246108,0.0,0.0,0.06305314783846701,0.0,0.5000105924472329,0.0,0.0,0.0,0.0,1.113470147206285,0.0,7.4645062529865776
s01X0723,3.258626869982484,0.0,0.0,48.30737615858741,0.0,0.0,0.0,0.0,0.0,0.0,0.07363945905495059,21.357198618926134,0.0,0.0,0.06241399872673591,0.0,0.09192933513846384,0.039961463218985076,0.0,2.726935781935645,4.45944941378714e-06,0.0,0.0,0.055428500136803824,0.0,0.0,0.024994213538209666,0.0,0.0,0.0,0.0,0.006072166046790628,8.039911332828542,0.0012263461234283683,0.0,0.035780021312025616,0.0,0.0,0.0,0.0267841195020603,0.0993674639304998,0.1123611088557308,0.0,0.0,0.056387392261456046,0.5853540158385863,0.0,0.0,0.05639153996636887,0.7165760571666336,0.06146957796883629,0.0,0.0,0.0,0.12823371147629156,0.0,4.795647010546582,0.0,0.2532311415646017,0.0,0.12899882223172324,0.0,0.022605421520087095,0.0,0.0,0.160008002611279,0.01214502546270846,4.789320440229117,0.0,13.171514083030868
s02T0723,0.0,0.03722773064572553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5170845259949711,5.605383681070249,0.0,0.0022427180670127776,0.0,0.0,0.009623386163346988,0.0,0.0,12.306762450774993,0.17862098187339281,0.0,0.0,0.020629778969623074,0.0,0.0,0.7038424520568073,0.0,0.012524142182309662,1.9743821660819405,0.0,0.0,0.06551129847176994,0.04484764753928742,0.0,0.0,0.0,0.3430731045906761,0.0,0.05701194624093272,0.0,0.006118594195820448,5.157888699675636,0.34675876813720974,0.10240790080215707,0.6913465706209403,0.6213531544440046,0.0,0.00550739852201097,0.0,0.0008675122373318657,0.012704464123786653,0.0,16.46033563729505,0.0,0.0,0.0,0.7812089195219221,0.0,0.0,0.0,0.07398488653805234,0.0,0.0,0.4609480647602692,0.0,2.892008638435952
s03T0723,0.0,0.007558024987980522,0.0,0.0,0.40024365222355385,0.0,0.0,0.7483202563351158,0.0,0.022223904676017186,0.0008375237187461797,0.0,0.0,1.067018193251048,0.13650145826388593,0.0,0.0067983824074823,0.0,0.022196832212966085,0.0034292488877160987,0.010286100066942956,0.0,0.30856720281358163,0.05590012139221871,0.0,0.0,0.011610874493280963,0.0,0.0,0.14726908454931933,0.0,0.0,0.9525736031415007,0.0,0.0,0.05061120963127384,0.2236621818639312,0.0,0.0,0.0,0.8061634583825887,0.0,0.07618352636832895,0.12527154811226923,0.0,4.447404262951585,0.0,0.1474826680450132,0.6623310395598261,0.41213095169760783,0.0,0.014720989341601645,0.0,0.0051558448783832955,0.0,0.07289222646811216,13.982557586151696,0.0,0.0,0.0,0.23252486415308146,0.0,0.0,0.0,0.03405911197956326,0.0,0.009794013997326354,0.8744868099126937,0.0,2.879249806423984
s04T0723,0.0,0.0,0.0,0.006599293667451452,2.3866871188573087,0.0,0.0,0.0,0.0,0.0,0.31769806349410973,0.0,0.0,3.3393626797823477,0.0,0.0,0.0,0.0,0.23913929857281357,0.0,0.0,0.0,2.144212438445287,0.0,11.236868059522486,0.0,0.0,0.0,0.1275527026036653,3.448888846235309,0.031041344550565213,0.0,0.40699066831471664,0.0,0.8629880024302294,0.004728156130596455,0.030895462712666202,0.0,0.0,0.0,0.2252004025821265,0.0,0.04251032966623213,0.0,0.0,10.91431136165259,0.0,0.07128389122583975,0.803279425643593,0.0,0.0,0.036043628263507765,0.0,0.0073683059013976565,0.0,0.0,5.785420739609001,0.0,0.0,0.0,0.1949225542270271,0.7770648086619285,0.07654365144582148,0.0,0.0,0.0,5.019949831475816,0.9072092728811695,0.0,0.48152824795059257
s05T0723,0.0,0.0,0.0,0.0,0.0,0.0,0.28988212595834584,1.0456571214843677,0.0,0.0005169896211083388,0.8313179344975449,0.0,0.0,4.59328321862367,0.0,0.0,0.04790474452475998,0.0,0.7230558627867711,7.809723848619093,0.0,0.0,5.102443465359107,0.0,4.486347764390715,0.0,0.0,0.018290046222447592,0.009357585829555795,2.251034568309748,0.0,0.0,0.0,0.0,1.4802670588281068,0.0,0.21421658366889057,0.004561922959642875,0.0005303794311619296,0.0,0.23934421879310175,0.0,0.04228279071937821,0.6614750794983093,0.0,12.799115314316579,0.11829159321876725,0.06848815261624834,1.4451805026427202,0.0,0.0,0.07131902994730124,0.4913244182547168,0.0,0.0,0.0,13.541665101804863,0.0,0.0,0.01998359876491969,0.21885755718069827,0.6530603842798884,0.13892571866850445,0.001935163889694219,0.0,0.0,3.2070166442211603,0.0,0.0,0.6745946266701847
s06T0723,0.0,0.0,0.0,37.7159043812099,0.24741211808396527,0.1379910120526564,0.0,63.24707974851266,0.0,0.0,0.12636663544293986,9.224708925738794,0.0,2.3700354231220824,1.0040782197582754,0.0,0.004578607237425247,0.0,0.07657120095757426,0.0,0.0,0.05091869657055336,3.7434356611237813,0.0,1.4509147973297196,0.0,0.0,0.0,0.0,1.0145307074890693,0.0,0.0,0.0,0.0,0.24451326163754164,0.0,0.030177344536790152,0.0,0.0,0.0,0.36980074132550617,0.0,0.04679557580722422,0.15520794012554254,0.0,8.003016338840379,0.0,0.048874322953042386,0.5565255314427672,0.0,0.0,0.004002372776830765,0.0,0.0058634998454411575,0.0,0.0,3.775466310387924,0.0,0.0,0.03710513288354146,0.3459564862339761,0.09541676780951434,0.026985932061816754,0.0,0.0,0.0,0.27268781880859505,0.0,0.0,0.41507641551240054
s07T0723,3.3764659325369775,0.0,0.03744421749063377,1.0315570933146878,0.004673108230273051,0.0,0.2297959467467982,45.4218405820114,0.0,0.0,0.24555638280326417,0.2491088983680604,0.010854271010801652,0.11213721730937028,0.1491270398218314,0.005678768318922296,0.019176814802042492,0.37336322071493455,0.0,6.682579063202267,0.0019146283027917336,0.0,0.02738865532432527,0.10807853295372742,0.0,0.0,0.15288592274818494,0.0,0.0,0.0,0.008135958272526216,0.022768023060488727,2.3724724484604747,0.012078167965297159,0.0,0.0945771949078104,0.023208947780072736,0.0,0.0,0.0,0.7758166784012163,0.011300872490081753,0.0,0.06308783896878384,0.022585806136209464,3.95843704690405,0.11613480369897887,0.0,0.38894437627668516,1.2694954619634207,0.07964060305008895,0.0,0.0,0.012478042401124207,0.49615031007835064,0.0,6.859070116432405,0.0,0.33355841157572086,0.003891470776392186,0.016879293527053835,0.0,0.0,0.0,0.030545004566754373,0.08716499563615407,0.007556503292400642,2.398513091484359,0.0,6.740686559726707
s08T0723,0.0,0.0,0.0002845833424589001,0.0,0.008389643733595853,0.0,0.0,0.0,0.0,4.515664038120516,21.941946571010327,0.007547462160129684,0.0,0.0,0.0013732632854548431,0.0,19.2325262865788,0.0,0.0007517294275671458,0.0008996365438838938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015675322140683058,0.0,0.0,0.0,0.0,0.00039768458771463063,0.0,0.0,0.0,0.0,0.0,0.0019375332075704456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.178773174828565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6214390107898162,0.0,0.0,0.0,0.00022450728349305657,0.0,0.0,0.0
s09T0723,0.0,0.0,0.0062656632766202374,0.0,0.0,0.0,0.03858375886564029,0.0,0.01552110140734588,3.8703977750450926,42.9083275569297,0.0,0.0,0.0021956993688160066,0.0,0.0,4.095108792761766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011232280016588334,0.0,0.052010157683829564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227408785357664,0.0,0.06032480930266696,0.0,0.0,0.0,0.09996681865580408,4.37826871311263,0.0,0.0,0.0,0.008614427382425807,0.0,0.0032253280949271802,0.0,0.0,0.7361693399173489,0.0,0.0,0.0,0.0,0.0,0.0,11.78515413927644
s10T0723,0.0,0.0,0.0,0.02569016539460419,0.0,0.0,0.08365448209655116,7.0152293882462615,0.0,1.142780025467002,18.72768075081391,0.0,0.0,7.9224237497389405,0.0,0.0,0.14022159534165202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03600317003249593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.804263416344346,0.0,0.0,0.0,0.021919553658348603,2.068821611047423,7.358860559631682,0.0,0.0,7.294297948687209,0.0,0.0,0.0,0.0,1.3115390919909633,0.0,0.0,0.0,0.0,0.0,0.0,19.384205384641515
s11T0723,0.0,0.0,0.007724366145887981,0.018728120465200677,0.0,0.0,0.0,1.306373678175747,0.0,4.276826689670586,32.95425160877806,0.0,0.0,0.1750327958899701,0.0,0.0,2.690761676662518,0.0,0.00019681389817137462,0.0,0.0,0.0,0.0,0.0,0.00530565399421996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068834944511316195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39160812660074723,0.0,0.0,0.0,0.0,5.16831660189486,0.0,0.0,0.0,0.0,0.0,0.0,0.10535120347472982,0.0,2.3838727281454983,0.0,0.0,0.0,0.0006674769204427207,0.0,0.04784513061844403,4.77857355839964
s12T0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71784175057761,0.0,3.049903341741736,36.06503913986651,0.0,0.0,0.10048594906290091,0.0,0.0,1.7352767043911044,0.0,0.0,0.0,0.0,0.0,0.0015748026338227384,0.0,0.0004129055807806447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13481902054524267,0.0,0.0,0.0,0.0,0.009410561012224162,0.0,0.0,0.0,0.001526993871584174,0.0,0.010282375728581504,0.0,0.13586113851701578,0.0,0.015671798011486018,2.1539279830901537,0.12075922688751092,0.006709574664867521,3.569220581544262e-05,0.0,4.620231864121547,0.0004648597417131984,0.0,0.2430427199989053,0.5406640399467292,0.0,0.0,0.0,0.0,0.0,0.002888764112253268,0.0,0.0,0.006309291267077693,0.0,3.2708314673378025,3.127456441362824
s13T0723,0.0,0.0,0.0,0.04574834709421585,0.0061778796800858425,0.0,0.0,37.959043765104184,0.0,4.854366214359968,34.143260094817165,0.006636062787141343,0.0,0.10265445629007118,0.0,0.0,0.09973527956869033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00415666255839474,0.0,0.0,0.0,0.0,0.006804258101880016,0.0,0.0,0.12190779905891493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09923800187498705,0.0,0.002732267340442227,3.0501076930961073,0.0,0.0,0.0,0.0,5.009705531033943,0.0,0.0,0.0,0.10779741087413955,0.0,0.0,0.0,0.0,2.001177460462176,0.0,0.0,0.0,0.0,0.0,1.0192518263040713,2.886049720422536
s14T0723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.78918304780667,0.0,0.36412984795937464,19.026261773087924,0.019497492306276197,0.0,0.0,0.0,0.0,0.04238541573672367,0.0,0.0,0.0,0.0,0.05039462542131091,0.0,0.2913475119951063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6542913248010545,0.0,0.0,0.00356857250754681,0.0,0.0,0.0,0.0,0.01898836090461939,0.0,0.00951416567139932,0.0,0.0,0.28403717415627566,0.0,0.02473098434748553,12.804547697184402,0.350918473489931,0.03817935139333033,0.0,0.0,0.9071763891475171,0.017215619073864014,0.0,3.8643838355889493,0.0,0.0,0.0,0.026726330327254872,0.0,1.2244880159922085,0.0,0.0,0.0,0.023499066039696374,0.0,2.257723076210564,1.3706972802957154
s15T0723,4.526160990646998,0.0,0.0,0.43550877291942103,0.0,0.0,0.2790228438382517,13.665476099680387,0.0,0.977691502960634,16.124910221918164,0.0,0.00021513777774434444,0.9222330564637108,0.11280648515381521,0.09088447490704184,0.0,0.10248062332407325,0.0,0.015736501174233978,0.0,0.0,0.0,0.13372658939333149,0.0,0.0,0.170955646707448,0.0,0.0,0.0,0.003345336873815729,0.0025002832363412064,0.22858579910268262,0.030903666372630353,0.0035194005293451864,0.11639379914449705,0.024255591592047866,0.0,0.0,0.020486853211814614,0.1747633921378826,0.028338888533610686,0.0,0.2454227697312945,0.0,3.0444535192442608,0.0,0.04229012645205738,3.5208384119700624,1.6593235623829619,0.02123933093321899,0.0,0.0,1.3546102508498394,0.23421084194472788,0.07124007743471926,2.8117178600014237,0.0,0.34883780519635815,0.0,0.16597674061505074,0.0,0.817257547759182,0.004563067914197544,0.018814803820943145,0.10305351733866311,0.0008257577743481473,2.440379989690243,0.0,3.1727999835601763
