,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
s08T1323,0.0,0.0,0.0,0.012545360363815834,0.0,0.0,0.0,0.0,0.0,1.4455662119743518,0.0,0.008067707446415984,0.0,0.0036890754972831565,0.0,0.3195498464673763,8.303830442003399,0.0,0.0,0.005870251468047991,0.0,0.0,0.0003366269682273017,0.008077165810554168,0.0,0.0,0.0,0.024858362725365714,0.0,0.00025612769741661804,0.0076010109205596,0.0,0.0,0.0,0.0,0.0009284046214501277,0.00919736073381218,0.0,0.0,0.0,0.0003655404599226173,0.0,0.0,0.0,0.0,0.0,0.0,0.0005441909022351995,0.0,0.4874035301010641,0.00012175329312530141,0.00018058609303167923,0.0,0.0,0.0,0.0,0.0,0.5227902655879156,0.0,0.0,0.06933858425198425,0.0,3.6237882072832415,0.0,0.0,0.0,0.0,3.7970885370571725,0.0,0.0,4.245578287732468,0.0,0.0,0.0,0.0,0.0,0.0,0.0280189281788217,0.0010913487005119798,0.0,0.0,4.953109881138413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09T1323,0.0,0.0,0.01515782211654539,0.025982136020056106,0.0,0.0,0.0,0.2653415514951362,0.0,0.4255691727175026,0.0,0.0,0.0,0.0,0.0,48.3595500643562,0.900912929262668,0.0033926143596243056,0.0,0.0,0.0,0.0,0.0,0.0,0.0025493130374777346,0.0,1.2217933455009222,0.0,0.0,0.0002444461264856832,0.0,0.0,0.029694709471263642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020888119660329382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356514073908547,0.0,0.0,0.0,0.0,0.045056045202013874,0.0,0.0,0.0,1.9012815184737535,0.0,0.0,0.0,0.0,2.773281915830539,0.0,0.0,0.0,0.0,0.0,0.0,0.1392665363403329,0.20439922844212308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003147425006022873,0.0,0.0,3.7599161360377824,0.0,0.012593919331618216,0.0,0.14765220046684907,9.022703443722339e-05,0.0,0.0,0.0,0.0,0.0
s10T1323,0.5189566216472717,0.2664712529189153,0.05073264663421603,0.0,0.0,0.0,0.0,1.2095395065688828,0.0,0.32036410433229534,0.0,0.2482649737767729,0.0,0.01544595863652477,0.0,51.23447717294036,0.0,0.016126497168935307,0.0,0.0,0.0,0.0018799527155272011,0.0,0.018975257466351148,0.0,0.0,4.376831815400555,0.0,0.03396147946469927,0.0,2.076247325882427,0.0,0.0,0.0,0.0,0.07513640326110674,0.0,0.06873281327111097,0.0,0.0,0.018110805809530256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.535925669397108,1.9302360607373046,0.0,0.0,0.005374196445278082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6988656539724976,0.0,0.0,0.0,0.0,0.0,0.19679056133908301,0.0,0.0,0.0,0.0,0.0,0.0,0.12476753637630689,0.0,0.0,0.0,0.0,1.480275886972984,3.059650431232122,0.0,3.1539065256369025,0.0007489446563665291,0.0,0.0,0.0,0.0,0.016914086806188264,0.0,0.0
s11T1323,0.0,0.7275442439529315,0.0,0.0623437245093985,0.0,0.0,0.0,2.819202804086317,0.0,0.39480242797224624,0.0,0.006395621589698192,0.0,0.0,0.0,40.30764246360153,1.615865787297323,0.0,0.0,0.0,0.05138559798231088,0.0,0.0,0.018873806397057824,0.009879437257581072,0.00024258410121166105,6.410407189564651,0.015504195276035995,0.0,0.0,0.0,0.04602580395247905,0.11138309360520476,0.0,0.0,0.8843623456334334,0.0,0.003917822557321841,0.0,0.0,0.0,0.0,0.23489379716921735,0.0,0.0,0.0,0.0,0.023875664881440422,1.1239809644742125,0.40135154826077335,0.0,0.0,0.0,0.0,0.0,0.011323877034918375,0.5132652822987691,0.997295397242377,0.0,0.012164522154365351,0.0,0.0,1.8919037402930463,0.0007209335830660547,0.0,0.0,0.0,0.0,0.10931394385968458,0.5162836380875571,0.0,0.0,0.0,0.0,0.0,0.18336761076129426,0.0,0.0,0.0,0.023839202197537546,0.0,3.8348201908328385,0.0,0.6597681687357708,0.0,0.0,0.0,0.0363856331902962,0.0,0.006313638016927757,0.0,0.0
s12T1323,0.0,2.2228575320280997,0.0,0.043166514107110726,0.0,0.0,0.0,14.481784410486322,0.0,0.5918727735199382,0.0,0.0,0.0,0.034632207159674785,0.0,19.105571073669132,1.6663622897971564,0.0,0.0,14.182159839604834,0.0417663959101414,0.0,0.0,28.27284216712507,0.011417121032677491,3.6764986113811385e-05,6.755383624854441,0.05100729993982731,0.0,0.0,0.5098476645568321,0.0638333650488965,0.1685496128436649,0.0,0.0,0.10704886850367651,0.0563966495382833,0.0,0.0,0.0,0.0,0.0,0.2482282092982978,0.0,0.0,0.0,0.0,0.031697392496061655,0.38744991456448313,1.7274956701739923,0.0002691594572312704,0.003565869685280873,0.0,0.020887688547257862,0.0,0.0,0.33216828117867436,0.4649076624921631,0.17749698924186844,0.013790614328483625,0.24237436848772698,0.0,1.8006989389422168,0.00130126152078607,0.0,0.0,0.0,0.11248640279864021,0.9985449516603108,0.5467524580167236,0.0,0.0,0.0,0.0,0.0,0.06973690365594425,0.0,0.33068301042866316,0.0,0.021710616604601475,0.0,2.74263984252371,0.022256403039130047,0.2084251638655468,0.0,0.0,0.0,0.0668399133020152,0.0,0.018632388013081362,0.0,0.0
s13T1323,0.0,0.3417589710592786,0.10452275386660827,0.17224617796752273,0.0,0.0,0.0,7.876980768615577,0.0,1.883428312340809,0.0,0.0,0.0,0.6655638086831133,0.0,6.799175787056506,6.031782129607399,0.0,0.01528311517955732,0.00026550382977551663,0.10424951839413582,0.0,0.0,0.04494053592332678,0.027397955438257134,0.0005818770558697246,5.68684535411186,0.11343868861177783,0.0,0.0,0.009754316435952854,0.11747381463021093,0.23591610413566685,0.0,0.0,0.07624687169954893,0.009099437646109985,0.005141772226807585,0.0,0.0,0.0,0.0,0.5581877500648398,0.0,0.0,0.0,0.0,0.0,1.006135201684682,4.3425264280207685,0.0,0.0021399142061775743,0.0,0.0,0.0,0.03605772248496677,0.7919661138280398,2.03878325138101,0.11478514945862654,0.027714078377493224,0.20527060132184877,0.008158332544671663,2.8264347693883902,0.0008933779722017355,0.0,0.0,0.0,2.4761735911505824,0.7989437222744963,0.9878343327868047,0.0,0.003311478127436427,0.0,0.0,0.0,0.12026809082925773,0.0,0.18818941640118508,0.0,0.11284574983973289,0.0,5.508108078476544,0.011917491497525703,0.20555593595931815,0.0,0.0,0.0,0.11796355029258952,0.0,0.014795991638081015,0.0,0.0
s14T1323,2.6814264433229895,8.941589101331548,0.12515092575356512,0.0755566091318442,0.0,0.0,0.0,4.788176348244856,0.0,0.5118357760819569,0.0,0.8284457887726485,0.0,0.16552445488268075,0.0,7.038228052215266,2.983407512702288,0.0,0.0,0.010611893230045535,0.04038255866505844,0.006176565838755042,0.0002835282102434889,10.322247442463508,0.0,0.0004134580565490022,7.388879010612065,0.03961571743552123,0.0,0.0,0.008081337415698981,0.061791896992119684,0.12520867082468584,0.0,0.0,0.059129210385708085,0.028312257623213474,0.0,0.0,0.0,0.03688077855808416,0.0,0.2779568269146,0.0,0.0,0.0,0.0009384914193749492,0.0,2.9120986004386573,10.751518784831372,0.02243754132529509,0.001376134538313558,0.0,0.0,0.004736089180759231,0.09086995942073545,2.849677634580111,0.6654287085879076,0.25203129043431804,0.0,0.17492984754809285,0.0,2.010857024668306,0.0,0.03479732461876807,0.0,0.0,0.04935666114390453,1.6679398047654603,3.797952859369115,0.0,0.0,0.02200696248439932,0.0,0.0,0.16418914130408638,0.0,0.13038948593539051,0.0,0.0,1.4118784006482712,3.9981074747669547,0.010865805302617422,1.5675981688554943,0.0,0.008629340842813985,0.0,0.010292548320396642,0.018914280276506937,0.038075973008803006,0.0,0.0
s15T1323,10.444521425303819,6.554327215587238,0.0,0.05086107042515145,0.0,0.0,0.0,6.780078091699832,0.0,0.006336824271172421,0.0,0.0,0.0008356574661283283,0.0,0.0,13.57413657110035,0.9414763992970323,0.0,0.11009606770155178,8.037255562037934,0.0,0.0,0.0,8.330361330112218,0.0,0.0,0.37801138395082867,0.0,0.0,0.0,0.0,0.0,0.0,0.0012980154525977952,0.00016542243416737548,0.05462422466672975,0.020423989429316333,0.0,0.0,0.0,0.048268997548160796,0.035898344129291146,0.6363797260675966,0.0,0.0,0.0,0.0,0.0002787494719395472,1.6847017280070078,22.026744086709325,0.10335273365355495,0.00036079406697084895,0.0,0.007039327018543521,0.0,0.0,0.46948510514917174,0.0,0.03081110558548176,0.0,0.08185260084295941,0.0,0.5350167496940437,0.0008002297132812961,0.03474512335599014,0.0,0.0,0.5916288282867685,0.06057926111100577,0.5952114775386185,0.0,0.0,0.0,0.0,0.0,0.16649349884535058,0.0,0.1145763080024118,0.0,0.0,0.0057332808850996475,0.6550291565985416,0.004407303426089132,0.35818103632969844,0.0,0.055541684055731406,0.0,0.0,0.0,0.004362635871243271,0.0,0.0
s02M1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012994412929484905,0.020926384227044053,0.011590209855550095,6.902296814474129,0.0,0.33176443443585585,2.9189436595359584,1.0101170451142114,0.0,0.00093038236555608,0.0,18.35454370689044,0.0,0.007158252992802197,0.0,0.17068839348945408,0.0,0.0,0.04734408949103894,0.0,0.0,0.09828911210984594,0.0,0.0,0.0,0.00019352826559071578,0.0,0.1694176502151838,0.0,0.0,0.002517301046997675,0.0,19.402576020228707,0.0,0.0,0.0,0.0,0.0,0.038736869962311786,0.027264848083317108,0.04615465177748416,21.638056917334648,0.01048508116051276,0.0,0.6303671467439316,0.0,0.7649281344635653,0.5599494681820786,0.0,0.0,0.0,0.0,0.0,0.0,0.044725479504506685,0.0,0.0,0.0,0.018353722680384727,0.0,0.0,0.0,0.07976498324050288,0.015815061484218643,0.0,0.0,0.0,0.7130632801824077,0.032622867543641854,0.0,0.02299031545209753,0.0,5.40315233896895,0.03670554588637676,0.0,0.2297286253191798,0.0026452467498053736,0.6437188466496496,0.03035623285234517,0.0,0.0,0.0,0.0,0.0
s03M1423,0.0,0.0,0.0,0.0,0.0,0.0,4.005954462348528,0.0,0.0,0.0,0.13373685184120754,4.428630779538993,0.0,0.1810445218290713,7.978540913391962,0.26845704746145477,0.0,0.0,0.2721494501326545,7.909649991465776,0.0,0.1833127750780874,1.4528810303593498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10094452257882,0.0,0.0,0.0,0.0,0.0013414973596006126,0.0,0.005551821005927957,0.0,0.0,0.0,0.0,0.0,0.0,0.03523822212911212,0.0,0.0,0.0,0.028648147284249442,0.0,0.008159241719356022,0.0035064857670089535,0.0,0.0,0.0,0.0028220324011801775,0.10106407117492917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5185093925705931,0.057837498462401535,0.0,0.0,0.0,1.7337449683346757,0.0,0.0,0.0,0.0,0.04305144797866454,0.07956225573245053,0.0,0.0,0.0,0.0,0.0
s04M1423,0.0,0.0,0.12896384464539049,0.017990088500785643,0.0,0.0,0.158369874873822,0.0,0.0,0.0,9.65399459353951,6.6833247643712514,0.0,0.21530829686078728,14.842414044862188,0.2508785016741815,0.0,0.0049526344433889775,0.0,0.662679731812712,0.0,0.3108084373424102,0.022834855636394924,0.0665426202708695,0.0,0.0,0.0,0.0,0.0,0.2647979052016614,0.0,0.01380448933535562,0.0,0.0,0.0,0.22568687410734134,0.0,0.0,0.0,0.0,29.333484063477773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500667036220339,0.47150136937021153,0.0,0.0,0.0,0.008799027597953637,0.0,0.0,0.0,0.007534624546182903,0.0,0.0,0.0,0.0,0.001849150507306397,0.0005201563410763309,0.0,0.0,0.5230768014172693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03371106045677756,0.17008944129364703,24.219979690030563,0.0,0.0,0.0,5.86238042384781,0.007742604304204418,0.0,0.0,0.0,0.025658014308809738,0.0,0.0006469568818728124,0.0,0.0,0.0,0.00839638683937514
s06M1423,0.0,0.0,1.6580762981101196,1.9390133998851957,0.0,0.0,0.0,0.563484397240028,0.0,0.0,0.06346663120001925,3.895264064710099,0.0,6.679431592560386,4.322626725063556,4.169263300692924,0.0,0.0,0.0,4.0344559999424865,0.0,6.875349241872515,0.0033604110280655037,0.9430907455627442,0.028428570396055636,0.0,0.0,0.0,0.00575465941789183,1.017765350660531,0.0,0.03856820316554604,0.090508032838298,0.0,0.0,3.8590531849612266,0.0,0.0,0.0,0.0,11.036463521519282,0.0,0.7738639463415502,0.0,0.0019559904117555584,0.0,0.04127969784247509,0.0,3.550141073632647,72.76675770592459,0.0,0.027985028910291608,2.382735995970987,0.0,0.011648339901916435,0.0,1.777148523996884,0.0,0.05771803230882609,0.009037520140666553,0.0,0.0,0.003564710613136929,0.0020272158324301254,0.0,0.0,0.10274301896601563,0.0,0.0,0.598165376488231,0.0,0.0,0.1035375400083975,0.0,0.08786760070894462,2.293186227308148,0.7009335280599571,0.0,0.03500547332750189,0.0,3.893831329482634,0.007459719005954847,0.0,0.29037083144836323,0.011660520306921171,0.9353616191996466,0.05719085120141229,0.3538289284886294,0.0,0.0,0.3927407196229833,0.0
s07M1423,0.10271783145934615,0.49197358956239695,0.0,0.013369936676385844,0.0,0.0,0.0,0.11031380418868841,0.0,0.0,0.0,0.016644054018723816,0.004395157983883191,0.1674821518624352,5.234123142725962,5.552299367768382,0.0,0.025967279501850533,0.32429184605182143,8.44726512673911,0.0,0.0,0.0039415484780115865,0.3358348666445767,0.0,0.0,2.973402046018006,0.0,0.656011963421924,0.0,0.0,0.0,0.15574328408863966,0.004472348138759516,0.001177152348333614,0.08603949441179208,0.0,0.0,0.0,0.0,8.347314977139895,0.00845971809259082,0.3475885408265899,0.0,0.0006912054120078936,0.025360411357700594,0.0,0.11700188434190147,0.8229922271474064,32.63821323265565,0.13082387171747456,0.0,0.0,0.0,0.07156204932487455,0.4313106171925329,4.212264239878007,0.0,0.08120422157583446,0.006142748020333632,0.0,0.004372257906757332,0.009494142536410262,0.0,0.041002445681703414,0.0,0.0,0.0,0.0,0.6383358500977696,0.000516384184118745,0.0,0.0,0.0,0.002071578311293073,0.27211667242963156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4078665046497947,0.005828371397867355,2.384167504212076,0.016296812188567714,0.0,0.0,0.02015889674023255,0.11919774153352443,0.0
s08M1423,0.020456182983390074,0.0,0.0,0.006776505496612454,0.0,0.0,0.0,0.0,0.0,2.6664820399423728,0.00036576569424743037,0.0,0.0,0.004395072479346458,0.002087003974457575,0.20584908093278398,9.810962582055115,0.0,0.0,0.008746639438664496,0.0,0.0,0.0,0.0017691288551139955,0.0,0.0,0.002240116818685663,0.015891649516727755,0.0,0.0,0.0028248835203482973,0.0,0.0,0.0,0.0,0.0,0.035638975864223245,0.0,0.0,0.0,0.01037513979460702,0.0,0.0,0.0,0.0,0.0,0.0003061468780979225,0.0011965568865226553,0.0,0.9551773765445803,0.0029036497954848845,0.0014345935466489837,0.0,0.3901450783870664,0.002444690860294749,0.0008535341853754883,0.0,0.20634616138168424,0.009365127558190014,0.0,0.16322527874991602,0.0,2.3448877832783794,0.0,0.0,0.0,0.0,0.6613294719681572,0.0,0.0,9.986157109285221,0.0,0.0,0.0,0.0,0.012534263942295015,0.0025468557347264283,0.19920396412150157,0.00043447496215930304,0.0,0.0021595838601373447,3.7046797334159143,0.0005984612100427557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09M1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222517828571412,0.0,0.0,0.0,0.0,0.0,31.28568363505416,4.62965811013654,0.0,0.0,0.0,0.0,0.0,0.0,0.006404360294934326,0.0,0.0,0.1321682682771336,0.0,0.0,0.0,0.06342577769700858,0.0,0.0,0.0,0.0,0.0,0.025742779890447615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07282130581917323,1.2860915770808385,0.0016464864795521024,0.0015760362815113458,0.0,0.2644351006786837,0.0,0.0,0.0,0.43821201438128826,0.3155276983189221,0.0,0.1501791420573385,0.0,1.6121554478435982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.904513782633024,0.0,0.0,0.0,0.0,0.7212853367377343,0.0,0.23663545334174726,0.0,0.0,0.0,3.161548473571595,0.0,0.0,0.0,0.025364523313617472,0.0,0.0,0.0,0.0,0.0,0.0
s10M1423,0.43330035003956635,0.0,0.26082481475006053,0.01255186537014926,0.0,0.0,0.0,0.009838291110804193,0.0,2.984238039916566,0.00012998235235635409,0.009597202461948017,0.0,0.7621156048916012,0.0076447581153137,4.583537041351649,7.505808527436134,0.0,0.0035494792099089166,0.005377291709408602,0.0034926831876411725,0.000781363123041424,0.00066257679398975,0.03270288516340298,0.0,0.0001109482201823397,0.0585235917083148,0.04656982010963983,0.0,0.0,0.12903374610533805,0.003864138839297545,0.006105342792695578,0.0,0.0,0.09402274876178981,0.10210773031581065,0.0,0.0,0.0,0.014674489565082762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08573463827899508,3.8933435107665733,0.009277207015001248,0.004191270849943388,0.0,0.2122989118244561,0.004503392792124411,0.06061903831381558,0.0,1.3434132060439696,0.24668465245843174,0.0,0.4614273311268108,0.0,2.359886694656049,0.0,0.0,0.00019266357737663834,0.0,4.477521043778563,0.0303209846547875,0.0,3.019087173906479,0.0,0.0,0.0,0.0,0.18490060109406486,0.0,0.582323937677635,0.0,0.0,0.0,4.167923193276343,0.02166512398940654,0.006708806541280249,0.0,0.0,0.0,0.0,0.011467463362559178,0.0031368897475364888,0.0,0.0
s11M1423,0.0,0.0,0.0,0.23590837487276226,0.0,0.0,0.0,0.5012029621031122,0.0,1.8298621601956733,0.0,0.0,0.0,0.021027589773208084,0.005857696433855289,12.29292990897691,5.624846081039448,0.0,0.0,0.027000872929905405,0.1378498894600105,0.0,0.0008209917257383224,0.02234208146689528,0.03757409664297893,0.0002778839152176128,1.8951681423383102,0.10313179475132862,0.0,0.0,0.6297409270852091,0.1605002090479332,0.3770328968119392,0.0,0.0,0.0724047466161526,0.051059627509328895,0.035895982095295036,0.0,0.0,0.0,0.0,0.5387128179962616,0.0,0.0,0.0,0.0,0.008357000230901569,0.6774438364383895,6.497515409198146,0.0,0.0047538729457446876,0.0,0.014135207490571879,0.0,0.028337617912139824,0.8993332051612569,5.851546667463707,0.40971767980701423,0.04172454251452862,0.4317640783438439,0.011620877151408448,2.5631707798572725,0.0022088697186514726,0.0,0.0,0.0,1.7881119929795064,0.07960425634370259,1.0069965740383902,0.3836488444686854,0.004446879725836455,0.0,0.0,0.0,0.2127060461119814,0.0,0.552593409634042,0.0,0.04236543448748093,0.0,4.698973540992313,0.04266387972312585,0.0,0.0,0.01475668604101969,0.0,0.1946724108272749,0.0,0.0,0.0,0.0
s12M1423,0.24876330759090154,0.0,0.03199463723547617,0.1424190594738745,0.0,0.0,0.0,2.461682135517434,0.0,0.0,0.0,0.0,0.0,0.07041513384328976,0.0,13.95607283688637,0.6185121267181828,0.0,0.0,0.0,0.15716177063447506,0.0,0.0,0.10332664595411171,0.04249819349083686,0.000993053388118646,17.00873370074182,0.07460153512445099,0.0,0.0,0.006384058278776623,0.1830144023936813,0.3659327505475023,0.0,0.0,0.25394812997427707,0.0,0.01588154720686188,0.0,0.0,0.0,0.0,0.6369778748713354,0.0,0.0,0.0,0.0,0.0,2.221288748286733,5.362342669500257,0.0,0.0034524825674415735,0.0,0.0,0.0,0.08183662493949759,2.893096211607304,7.210036908105694,0.7382033250246947,0.034543048707197654,0.09376183061172268,0.010747157270558885,1.3573771350836445,0.0034190543708032795,0.0,0.0,0.0,1.299689399379055,0.9154519208972464,1.4264086242434806,0.0,0.005853007434258773,0.0,0.0,0.0,0.898088715407762,0.0,0.14181516514482126,0.0,0.07398048335153534,0.0,1.9254613036428216,0.017668688622549188,0.0,0.0,0.03423633076886805,0.0,0.18456370098512542,0.0,0.013692343063753812,0.0,0.0
s13M1423,0.46468937528583304,0.0,0.0,0.09706258294599125,0.0010678318268635186,0.0,0.0,2.2880904126365813,0.0,0.8548361659650551,0.0,0.045630012057993774,0.0,4.8747265448807395,0.006077054548252275,4.014692968781342,4.059006553738866,0.0,0.12708587563340143,0.015447167031233154,0.07524681223298897,0.0,0.00017877696750414045,0.5899282173156847,0.012745105037799782,0.00023017801995370372,0.3790344842608168,0.0904340726010847,0.0,0.0,0.013791222902334569,0.08519989633634088,0.1832589552982554,0.0,0.0,0.06806475574042004,0.09308609280135996,0.0026615639396753684,0.0,0.0,0.033284415536647634,0.0,0.231566632192792,0.0,0.004549911794762523,0.021452078336358173,0.0,0.01164803746505242,0.9552692223695698,8.194886259426115,0.023597367527585733,0.004703620389647338,0.0,0.0,0.04936294936705427,0.06035044561168357,0.841189229470092,2.4594607711746783,0.38039764942705856,0.022232417924436733,0.4931988542171959,0.015379183706204268,2.600310653032107,0.0009617682785015328,0.0,0.0,0.0,2.5631475462167654,0.53592005474927,0.9594234725727709,0.0,0.0,0.0,0.0,0.0,0.43514208414645617,0.0,0.6341906953974512,0.0,0.07392853395046467,0.0,4.539496989142134,0.03766002181612071,0.4967407491793643,0.002281888190066553,0.0008398461012209413,0.0,0.09252198850207353,0.031097132590234652,0.0,0.04687147515448296,0.0
s14M1423,0.1460368626838504,2.3543654173881827,0.0,0.13810513073957792,0.0,0.0,0.0,8.28028439606875,0.0,0.07751221266937433,0.0,0.0,0.0,0.5098548169113762,1.0292386128609166,10.980455628914571,0.07810718083114963,0.0,0.021996666234256414,0.009995962758471737,0.08887305423109582,0.003130673224738526,0.0,2.5550010571117037,0.005089811802215037,5.8148047304697214e-05,3.2900247931451156,0.07199629082826303,0.0,0.0,0.0032745673368602974,0.08264301060774935,0.1757718055770897,0.0,0.0,0.07297474447202107,0.07892140601141807,0.018771342355849197,0.0013652665902976762,0.0,0.022509480389482833,0.0,0.7475866162357763,0.0,0.0,0.0,0.0,0.02344490879730049,2.5930767592683943,19.391829869560464,0.0,0.004162698710711686,0.0,0.0,0.005077077545426771,0.057746831295960414,1.5252844562532744,1.0460922744696786,0.5914434437966396,0.02235655232470677,0.32161265117474325,0.0,0.44170443951761534,0.0028957043112008683,0.007491720511946907,0.010617701311585244,0.0,0.0,0.09657415428485787,1.6358568475936792,0.3193725303669621,0.0,0.0,0.0,0.0,1.4292428490524514,0.0,0.49469158357064336,0.0,0.14608506873611643,0.0,0.6420307678728338,0.029658288612660032,0.4100028774782125,0.0,0.01702842397415769,0.0,0.0840103598264652,0.030955566906520918,0.0034181486539804867,0.0,0.0
s15M1423,0.8174940293597668,0.0,0.0,0.18143085390630595,0.0,0.0,0.0,0.08533888434810948,0.000802674522844837,0.0,0.0,22.17833938606754,0.0,0.009537772591824084,3.4080495297221884,18.592706940336427,0.0,0.0,1.6874317506569179,24.11607041610941,0.0,0.0,0.0,6.593155745030687,0.0,0.0,0.6666136273049,0.005878297702134776,0.27038514453962115,0.0,0.0,0.0,0.0,0.011870410422128587,0.0,0.0,0.0,0.0,0.0,0.0,0.03138004560567419,0.0,0.0,0.0,0.0,0.019793220566745755,0.0,0.0,0.4163141811944974,9.197414583981066,0.0,0.0,0.0,0.0,0.13494657540400568,0.0,0.7844827596696688,0.0,0.6490311552804334,0.0,0.4500988258636903,0.0,0.011937889276916157,0.0,0.0,0.03846453739710437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644602995484532,1.061857373593527,0.0,0.0,0.0,0.0,4.856653936974142,0.0,0.0,0.0497120286338272,0.0,0.1433134389317241,0.06442318236468184,0.021706764073632503,0.03680131142715838,0.060101449851965756,0.41261513857644877,0.0
s01X1423,5.525446000027048,1.9295050469360358,0.0,0.0,0.04150357264030273,0.0,0.0,0.0766162820063282,0.0014626181965516388,0.0,0.0,0.14010562431584794,0.0032088034197208398,0.9394856571506601,0.0061608482215452,1.9833414465366932,0.0,0.0,0.0,0.030686622750876934,0.0,0.0,0.0,0.052499710151816106,0.03576277279956856,0.0,0.16741519832860297,0.0,0.29946641855427464,0.0,0.0,0.0,0.12480010089392582,0.0,0.0,0.18828008772202898,0.0,0.0,0.0,0.008194909723076607,0.37350439767625365,0.0006865936023590614,1.49102684075401,0.004037543446348539,0.0620612857301852,0.0,0.0,0.0,0.005849976060997286,62.10228341424456,0.04411394449982086,0.0,0.0,0.0,0.016406247548874132,0.0197575049447992,8.49467548425527,0.0,0.0,0.0,0.0,0.0,0.0144736974720688,0.0,0.04717764226668325,0.0,0.0,1.0992125686175374,0.0,1.820237079226118,0.0,0.0,0.0,0.0011909673313087305,0.0,0.3983531614814678,0.0,0.04564203718563514,0.0,0.25163013417872687,0.0,0.0,0.0,4.950055177881843,0.004565390950382492,1.3798202048514627,0.0,0.0,0.0030980794340223043,0.02106557498138679,0.19248299275531447,0.0
