,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
s07M4722,0.0,0.0,0.0,0.3023955442449823,0.0,0.0,0.0,0.09019593147346418,0.036570760731999906,0.0,0.0,0.0,0.05727522022696808,0.0,1.323926570361785,0.0027624026939493756,0.0,0.001674301301126658,8.7792348358286,0.0,0.13845750722171873,0.0,0.025100071160149503,0.07051368033429008,0.00837179065189015,0.0,0.0007842290556787612,0.0,0.8629915232664265,0.0,0.0,0.04416446343938934,0.13607337670745356,0.0,0.008454080691728497,0.0,1.6903106722355679,0.01490544147465468,0.0,0.0,0.23407699583266295,0.0,0.0,0.0,0.307090619097,0.0631820518961681,0.0,0.00045276934266994066,0.3215251959115813,10.404566533541734,0.32446168361618405,0.0,0.49984534295514527,0.0,0.004326796434291807,0.298686142800183,1.3514663527551187,0.17636718039100804,0.0,0.055909021322155965,0.0,0.027315635621367518,0.019755868430185758,0.0,0.0,0.0,0.28482895048707557,0.0,0.015091459193835607,1.9144281615263676,0.0,0.0,0.0,0.0,0.8596166886892499,0.9246314317150802,0.025113127255500824,37.54424456964721,0.0,0.05727526121739094,0.0,0.0,0.0,2.2676982157230277,0.0,0.054366829604200466,0.0,2.127308795958301,4.890712393780697,0.059531339523073684,0.12996264844073788,0.0,0.12481992363410872
s08M4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2871790884078447,0.0,0.0,0.0,0.0,0.00029722796954659856,0.0,0.3337643586642783,0.0,0.0,0.0,0.0,0.0,0.002308256549206318,0.0,0.0,0.0,0.0,0.0,0.0,0.006924490817372933,0.0,0.0,0.0,0.0,0.001936425977239796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008500513409951194,0.0,0.0,0.0,0.0,0.0,0.0,0.0005639641995271573,7.257452463168429,0.0,0.0,0.0,0.0,0.0,0.0,0.02080089239219021,0.0,0.0010605254582738888,33.99765977245587,0.0,0.0,0.0,0.003431523432976872,0.0,0.0,0.0,19.271618796091435,0.0,0.0,0.0,0.00028743386892924325,0.0,0.0008468433029500659,0.0,0.0009400519070521424,0.0,0.0,0.5715110738729339,0.0,0.0,0.0,0.0,0.0,0.0,0.01804676321783593,0.0,0.0,0.0,0.021051888243904644
s09M4722,0.0,0.0,0.0,0.0,0.0,0.0,0.009161637115486955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001780513411002809,0.0,0.0,0.00022541181807107048,0.0,0.0,0.0,0.0005668694510154266,0.0,0.03949033516988284,0.033130428438477376,0.0,0.0011901441637779864,0.0,0.0,0.002834700501372425,0.0,0.0,0.0,0.0,0.0,0.0,14.31854440091204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02328763474029949,0.0,0.0,0.1754839573909414,37.60691419610549,0.0,0.0,0.01192725913509609,0.0,0.014733656354249369,13.186163032610546,0.0,0.0,16.7123180040677,0.0004165335985925844,0.0,0.0,1.6744161717156643,0.021706069908136748,0.08296480601065127,0.0,0.015730937387835944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10830432079742894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s10M4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054857352325066625,0.0065870874620599495,0.5041011362610537,0.0,0.0,0.0,0.21731271784065564,0.16244801957319654,0.0,0.2283205691300059,0.0,0.10771429420694634,0.44370856370852246,0.014160659871182027,0.08375862855197674,0.015286886057090575,0.0,0.0,0.0,4.799426120075531,0.011646567292929417,0.024773500280511673,0.029061300839068275,0.0388805637354939,0.0,0.017085110869271867,0.0,0.1699092881478559,0.0,0.002279839416306182,0.020904018503999273,0.0,0.0,0.0,0.0,3.061752965290973,0.0,0.0,0.0,0.012357334045568146,4.082794178379491,0.03950702990845877,0.007451790407110639,0.5022143726121141,0.0,0.0,13.723149934781416,3.506345264423488,0.0,0.08681877109349187,0.03318095859991017,0.5133331252127826,0.06441560001478358,1.3115586029738673,0.0,0.3711862972358429,4.001936291984352,0.0,7.770058842069942,1.4366958349781782,0.17495491792403497,0.08364189764093488,0.0,0.0,0.0,0.0,0.46842781078965606,0.011071045057202605,16.32792863457801,0.0,0.0,0.0,0.0,0.051276531457324644,0.7358698519661779,0.0,0.3860631658774419,0.0,0.1920290207078233,0.14486985688600276,0.0,0.0,0.0,0.4106348320931946
s11M4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027345883411127293,0.0,0.023156267393265786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8214025626921624,0.0,0.15434592219727244,0.0,0.0008028717633290882,0.03686845809725819,0.039719338135122656,0.0,0.0008651619491698703,0.0,0.28683417687825646,0.0,0.007159035797090346,0.18801065309993972,0.39250062477886766,0.0,0.1896826144616378,0.0,0.0,0.05262841812913166,0.0,0.031201027437200206,0.0,0.0,0.0,0.0,0.26681869922138185,0.0,0.0,0.0,0.004546835091617776,0.0,0.08539786606644138,0.000420085761657822,0.00483264110793752,0.0,0.0,7.340476835782459,1.4339410478585175,0.2854987591928942,0.16670068172490626,0.06354363341440672,0.0,0.02462560530708274,6.647546719193882,0.006109167315494113,0.16678551759061194,3.8321286536367336,0.0,2.3459790163981964,0.1939290051446367,1.839271631035086,0.23692261059853684,0.0,0.0011341371271526661,0.0,0.0,0.0021830308432137986,0.0,1.0835470598638806,0.0,0.0,0.0,0.07108594434791411,0.011828836470996956,0.6390194814881339,0.0,0.0934272921630658,0.002543833617259731,0.18085251671987682,0.0,0.0,0.0,0.0,0.11152095051541087
s12M4722,0.0,0.0,0.0,0.0,0.021718713547629727,0.0,0.0,0.0641095296367865,0.0,0.0,0.0,0.004808699522173303,0.0,0.0,0.0,0.08066026803333116,0.0,0.2928010412848052,2.8229600385284193,0.0,0.5643753371492823,0.4749653621196438,0.0003623124248943836,0.01906664434299276,0.03471878008660571,0.008123331605904656,0.004306375978061394,0.0,0.7872015928667195,0.002588046909880603,0.03466221110573573,0.19452391416662104,0.3696451092441329,0.0,0.011589730378465632,0.0,0.10352841371016311,0.24307688110641282,0.0,0.04221657869530484,0.0,0.0,0.0,0.0,1.4314654471836272,0.0,0.0,0.0,0.07034798634865622,0.7700439360689021,0.11973069930799882,0.0084367640849723,0.0,0.0,0.0004888612990325557,0.5505413258712643,4.7525621446898745,0.2091902767668208,0.1970666152604717,0.07845560259291003,0.0,0.013769865687938155,13.082852113360115,0.00436449254246245,0.0021164927604899807,2.4215966412426453,0.0,0.6468709533082726,8.569805141821794,2.349364610950581,0.5597571367997758,0.0,0.1405049595562774,0.006215337631500908,0.23325158077655703,0.14341986422396705,0.0,2.345927098757942,0.0,0.17015741188351996,0.0,0.21177911958088688,0.039369152870426104,1.8882365227206377,0.0,0.0,0.028885093589189365,0.6005750113587366,0.14803900972760917,0.7322293687261594,0.0,0.0,0.022131742234215584
s13M4722,0.3131030356154376,0.0,0.0,0.0,0.0026573014036823926,0.0019742783016822125,0.14183232825140046,0.06827835742414305,0.007103823631660692,0.0,0.0,0.5801627668737024,0.009684770255767848,0.0,0.006837639362896707,0.0,0.0,0.2632476312308777,2.3710806796860444,0.0,0.25610672169058557,8.862349580929717,0.004061257688372369,0.13519770646740104,0.013349913862488719,0.0,0.018078646501823788,0.0,1.5961214080552857,0.08018938695928858,0.003801708592672863,0.10382176803938718,0.15609458269843368,0.0,0.004599222301449712,0.0,0.15551100443617394,0.2595144713880322,0.0,0.13006217733591244,0.0,0.07475725771236691,0.0,0.0,0.25935098002283824,0.07736073971645815,0.0,0.0,0.217497347575254,1.6053418550407763,0.20692932344829512,0.002197656044871266,0.0,0.0,0.014052630757677783,1.899375500089348,1.844904870969132,0.20403088515994564,0.09780545778125746,0.04558852764116435,0.3868890802028382,0.020382697014571682,25.367796310585437,0.0013799725964631204,0.15858692135652536,0.6078668613022604,0.006322673907969845,0.2577244574056123,1.6778709486550052,3.5761892468017393,0.4489998951849709,0.0,0.015343701156735754,0.0,0.04766408683158989,0.3304563690913358,0.012165023162096875,6.4135769825370375,0.0,0.23151626512187867,0.0,0.34248073516425803,0.028739994041562616,2.109551188642166,0.0,0.0034637212724097782,0.07528317661015566,0.15349963020895094,0.9010213811900792,0.053793869548057316,0.004998946129092094,0.0,0.07097884032361725
s14M4722,0.0,0.0,0.0,0.0,0.04641424476113992,0.0,0.0,0.0,0.0,0.0,0.0,0.10545010080879637,0.0,0.0,3.630211897956151,0.02757975186426108,0.0,0.0,2.798719904912803,0.0,37.68756389043922,5.514589774192226,0.0,0.0,0.0,0.0,0.0,0.0,3.6760343081570026,0.15021446690302875,0.0,0.0,0.0,0.0,0.0,0.0,0.09493501905270421,0.025863628874313264,0.0,0.0,0.006152530622526436,0.008203080122847851,0.003018788116531483,0.0,0.5641284230544463,0.0,0.0,0.0,0.06333139085816936,0.48536506036604515,0.408892823010664,0.0,0.10233727279551287,0.0,0.0,12.912261848132207,5.3966594914885215,0.0,0.0,0.01006510902142842,0.0,0.0,2.621027242431462,0.0,0.0,0.8324596323589909,0.0,0.0,7.512441818441872,2.226612035817345,0.200589343925913,0.0,0.007782963181180338,0.0,0.0,0.2985888176683774,0.0,4.548856746647368,0.0016879235218807877,0.0,0.0,0.052634920621046924,0.0,1.4551204347793953,0.0,0.0,0.03635701008518589,0.0,0.15218650341840026,0.3201576025264576,0.0,0.0,0.0
s15M4722,0.0,0.08351444420818487,0.0,0.11212194613687862,0.0,0.0,0.0,0.004670923703123693,0.034183372204897214,0.01644246091580173,0.0,0.0,0.01846354739024178,0.0,0.0,0.0,0.0,0.007008258340202698,4.156852930592282,0.0,0.0,7.938750357263801,0.015068640204762706,0.08382740712661106,0.006646687533333421,2.531622323479044e-05,0.0,0.0,0.45620114581900606,0.0,0.0,0.008402149362328484,0.13285303995577202,0.0,0.0018208738437745446,0.0,0.5605684114050751,0.0,0.0,0.0,0.12425452951486321,0.0,0.0,0.0,0.027585228937517192,0.17557702596211877,0.0,0.0027070834182907986,0.14340497516457268,6.281867577111225,0.03676406708091268,0.057976559767746016,0.16713801252430238,0.0,0.0,33.256922215255486,0.8864488563007822,0.09318501269014337,0.0,0.020652012127059187,0.04821751895788484,0.0,1.9826470555303801,0.0,0.0,0.0,0.0,0.0,0.0,1.0990630689502199,0.46058874244125425,0.0,0.052305569257997446,0.0,0.4360561118185974,0.41983461201461375,0.0,21.211116791761388,0.0,0.0,0.0,0.028612922505952366,0.0,0.49260167852624565,0.0,0.09847952276942137,0.0,0.03859902232712702,3.1130608546239324,0.0,0.09398537756752745,0.0,0.0
s01X4722,0.0,0.0,0.0,0.167624599606361,0.03242853244950799,0.0,0.0,0.0,0.04013625265286058,0.0,0.021008258599439666,0.0,0.020691703727611553,0.0,0.0,0.012562466112562698,0.0,0.0,3.7349907611506086,0.0,0.20774204360213097,0.0,0.0402095746650015,0.012740939875649587,0.07108514767894662,0.0013833202869673721,0.0,0.0,9.542270383973197,0.0,0.0,0.27098573747080557,0.6943086966384655,0.0,0.0029336038880366437,0.0,0.0,0.01807461089236078,0.0,0.040175254076910895,0.11739400857039844,0.4113498081618273,0.0,0.0,0.3917618333179947,0.0,0.0,0.0,0.18103587457508946,1.5618085218086717,0.0,0.0016601798391209495,1.0110554473344384,0.0,0.0,24.412857641863717,3.7602990331465316,0.08390413997415065,0.2397044002411984,52.925984493677554,0.032572688875231015,0.15674686770800297,0.10435361586940188,0.0054381048941183905,0.0,0.08493577666981862,0.03881148270648385,0.0,0.02445165934041476,2.227553014614099,0.00825524145611654,0.0,0.026008544580066337,0.0,0.17331940695832318,0.6160463964335694,0.0,8.956471019031236,0.0010824954543276971,0.056917322756101625,0.0,0.0,0.011989293486815232,0.40934190539619797,0.0,0.0,0.0841532897695961,3.056996392118165,0.8533038292394471,0.0,0.18865758382357206,0.0,0.0
s02T4722,0.0,0.0,0.0,0.0,0.0,0.0,16.17711333550151,0.0,0.010784315958283554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038644874315597544,0.0,0.0,0.0,0.00412882355902942,0.0,10.65373679607809,0.0,0.0,0.0,0.0,0.0,0.0,6.135677435598559,0.0,0.004296399820090697,0.013161226573721952,0.0,0.0,0.11613375773662207,0.0,0.0,0.000882654254587512,0.0004774119574820747,0.0,0.0,0.0,0.0,0.7464224522724006,0.0,0.0,0.00359829383544292,0.27679177520112636,1.2646774101319211,0.04309074680041513,0.0,0.582368989576605,0.0,0.0,0.10727222090325643,0.7388234500917588,0.03423587927364702,0.015168887197204573,0.01871808799973437,0.29312347396643107,42.114075048314625,0.13254876791459053,0.0,0.0,0.05928799951846891,61.76060504273911,0.0,0.0,0.0,0.003258478115957976,0.0,0.0,0.0,0.3037831530454127,0.0,4.125566459674993,2.9785771924305093,0.0,0.0,0.0,0.00027529815812775096,0.016276720152132513,0.00612178020282527,0.0,0.0021705769283092914,0.0,0.10354150370139943,0.057787603570872426,0.015481931322443476,0.0,0.0,0.0021418660412429675
s03T4722,0.0,0.0,0.009382308313363901,0.0,0.0,0.0,0.0,0.0,0.07643241124104515,0.0,0.0,0.0,0.0,2.15635069483087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.02176823745681,0.0,0.0,0.0,0.0,0.0,0.0,0.03192032694222606,0.0,0.0,0.0,0.0,0.0,0.0,0.06746114410387423,0.0,0.0,0.0,0.07723033508211348,0.0,0.012422935215216235,0.0,1.0230801838607568,0.001329296548588815,0.021377285675452957,0.0,0.2492112908331267,2.5693359103718922,0.06251558602108633,0.0,28.475518198269313,0.006351600406712792,0.0,0.038391395894488665,0.0,0.0,0.0,70.21988877385793,0.4563194971690991,0.14454877135976427,0.28757533047590494,0.0,0.018272478381398078,0.150361141822636,1.156761106119041,0.0,0.07918213598728115,0.0,0.004649394072088991,0.009974086314037024,0.0,0.0,0.40839295726519004,0.17805951945519435,2.3748342044230353,6.0093830909291,0.016936978714277885,0.0,0.0,0.0003681623686906021,0.0,0.2005100066658787,0.0,0.0,0.0,0.09582993830580833,0.15449904877292395,0.009991026110939506,0.0,0.0,0.0
s04T4722,1.5702268204528635,0.0,0.0,0.0,0.0,0.07789459588045154,37.08150813067281,0.0,0.02992209431061321,0.0,0.0,0.0,0.08151781425550088,0.0,0.0,0.0,0.0,0.0,0.0,0.00019860214180260764,0.0,0.0,31.95247568712599,0.0,0.0,0.0,0.0,0.0,3.297222032751902,0.0,0.0,0.0,0.0,0.0,0.0,0.005807397669856149,0.04436485571642897,0.0,0.0,0.0,0.08997860768587534,0.0,0.0,0.0,1.137975361131316,0.006545685170020361,0.009508329188422494,0.0,0.08289183661167852,2.135041577841904,0.0295899897296401,0.0,0.7532309300466887,0.0,0.0,46.60809395101211,1.1677037895188773,0.0,0.0,0.09264306682285917,0.3440293087413266,0.13049761648384964,0.22325411699387415,0.0,0.0,0.1604669286926605,3.696980373286127,0.0,0.0,0.4431669769853535,0.017348272383091917,0.0,0.0,0.0,0.2905944846705819,0.0,0.057301603930422225,11.54329933071329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.429944599034684,1.899964948654151,0.0,0.2843401325395516,0.0,0.0
s05T4722,1.4274060139345521,0.0,0.0,0.28986743865709924,0.0,0.0,47.259276854331425,0.0,0.009712537788683173,0.0,0.00042838327803066653,0.0,0.0,0.23412781320479417,0.0,0.0,0.0011084726804776875,0.0,0.0576997106565189,0.0,0.0,0.0,12.5250422814001,0.0,0.0,0.0,0.0,0.0,0.0,0.9464816148333983,0.0,0.019097851482113293,0.18441932278883158,0.0,0.0,0.380875720221135,0.27675550588764913,0.0,0.0,0.0,0.03744689719362538,0.0,0.045309580831040724,0.0,1.2733944110757685,18.386242240330514,0.0,0.0,0.018904590587220466,1.312213488640178,0.0,0.6306289550416034,152.06045578755015,0.0,0.0,34.04914062356623,0.02222845455844216,0.0,0.0,0.1323778347547879,0.2801641118607063,1.085625461651761,0.2499285933762675,0.0,0.0,0.17480656604041267,1.1279247688393936,0.0,0.0,0.0,0.06806073545416964,0.0,0.0,0.0,0.2635701811962768,0.1661306722648679,2.6849270499893483,2.9702510620602407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08070278025830577,0.5184506358071489,0.0,0.2792192352417335,0.0,0.0
s06T4722,0.0,0.0721574466733584,0.0,9.002929128226409,0.5593785369347822,0.0,0.0,0.017957645879780246,0.0,0.0,0.03595272918415288,0.0,0.0,0.48706990627771773,0.0,0.011704098333920868,0.0037880734923117143,0.0,6.305454959816317,0.0,0.24133147074451894,1.3145315677007703,1.7005032380757246,0.03492822859955535,0.201084702069727,0.0,0.0,0.0,0.0,3.4145866501226956,0.0057582632357393105,0.16808175045632434,0.7714536471360285,0.0,0.02578426388188001,0.09557425927226983,0.0,0.0,0.0,0.03317434002652817,0.0,0.0,0.07517193969250593,0.0,0.8073175656911222,0.04020350205964321,0.0,0.007538730977846065,0.0511805427722828,3.3406225442824744,0.686231829695596,0.9774567947108747,29.804886236523867,0.0,0.0,0.4203314346276507,1.117991060282112,0.1497773198895052,0.19337606632887389,0.13838229773598626,0.0,8.777685334477862,0.40171925677342063,0.0018778406632579054,0.0,0.271536863301637,17.67464422011175,0.0,0.0,2.305022447377978,0.0,0.0,0.0,0.0,0.14003527106842606,1.0883054690289389,3.680860522676905,3.646924769489364,0.0,0.0,0.0,0.0,0.010280550843158941,0.22839188895451235,0.005778138814265209,0.0,0.892490040844503,0.6902647402531693,0.023121650435539102,0.9995896025366726,0.10366183765751373,0.0,0.03430626532697237
s07T4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037241327068644254,0.0034171794833869457,0.0,0.0,0.3981710729679481,0.003621122395979429,0.0,0.0,0.003427042347237604,0.0,0.011510150447939934,1.2953087863909167,0.0,0.09047661882511646,0.0,0.0,0.03538934634818688,0.010586024864035034,0.0,0.0,0.0,1.4333255939946865,0.0,0.00034009589335843774,0.14483563200265742,0.3337179058176534,0.0,0.0,0.0,0.0,0.008667050929329487,0.0,0.07454836941389864,0.0,0.0,0.0,0.0,1.284631792580708,0.0,0.0,0.0,0.05844276218037671,0.4591002778542974,0.41758875567203013,0.0,0.0,0.0,0.0,8.573298893737515,3.248411353979954,0.10795997398565008,0.13773004581125645,19.592702748072508,0.2948475890293134,0.11061417596235072,0.18004426319002986,0.002822085745173728,0.0,0.549180331630082,0.0,0.5529769486706966,0.0034442285447656863,2.5738501432600014,0.01291169069257128,0.0,0.0,0.0,2.4546411703361652,0.5888138472780133,0.0,2.9589915548242347,0.0,0.008413400588916143,0.0,0.012024624716560859,0.007616904955392773,0.0,0.0,0.0,0.0,114.33643810788958,0.08664161822526185,0.0,0.07000204685038042,0.0,0.007306314679877278
s08T4722,0.004925859820093458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4142954421096245,0.0,0.0,0.0,0.00029887948865318676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015243609951595492,0.0,0.0,0.0,0.0,0.0,0.0,0.014671279276200946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02603345410987474,0.0,0.0,0.0,0.0,0.0,0.003717620207085592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.58730387314691,0.0,0.0,0.0,0.0,0.3485125932542612,0.0,0.0,14.183064442901921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009255530455725986,0.0,0.0,0.10726940704539457,0.0,0.0,0.0,0.0,0.0,0.0,0.003909297903717659,0.0,0.0,0.0,0.0007188687689045733
s09T4722,0.0,0.0,0.0,0.0,0.0,0.02969943130519815,0.0,0.10024307543065691,0.0,0.9035980121072701,0.0,0.13308291156644622,0.0,0.0,0.0,0.0,0.0,0.0,0.6992816092311325,0.0,0.19951736682463234,0.0,0.00029061549054618476,0.004673958618865345,0.008922120975768007,0.0,0.0,0.0,0.7160242637356193,0.0,0.0017998079054312773,0.06371094955003043,0.14181793867367448,0.0,0.0,0.0,0.0,0.03506860503031937,0.0024201047734056552,0.6585766463142656,0.0,0.0,0.0,0.0,0.2346134442983211,0.0,0.0,0.0,0.00859783605967631,0.11522176981756241,0.0030409215547365933,0.0,0.023233242927665765,0.0,0.0,2.2952000450684293,4.008363251915114,1.270819643683373,0.06495538457824722,0.024535127899182486,0.006287170935748401,0.015971380647171605,17.33924722506018,0.011174544494618658,0.31299126637757396,3.2069123464982914,0.0,5.11938117099332,0.21447156325429553,1.2444697716533804,0.05875087269728076,0.0,0.026357851112758398,0.12495357361322608,0.0,0.0,0.0,0.8487206525726028,0.0,0.018787101200201516,0.0,0.2414454306116938,0.030172054568177627,0.25615337737361626,0.0,0.06135842145160343,0.0,0.12052274614088643,0.012245714558292865,0.0,0.0,0.0,0.02431827458965208
s10T4722,0.0,0.05942467324683515,0.0,0.0,0.015430844167075701,0.11117171193060557,0.0,0.19603480888234995,0.001580427184691248,0.5813648985896662,0.0,0.1890865179496523,0.0,0.0,0.0,0.003267690115497911,0.0,0.12810606448197648,3.68832757995417,0.0,0.5764825265467622,0.6404936886384353,0.015173009331982814,0.022450513284586335,0.03232890386681257,0.0,0.0,0.0,0.46651696774761553,0.0,0.0053307751197935295,0.3128306833633483,0.49781066882090036,0.0,0.0023252807960871947,0.0,0.0,0.19618499050306415,0.0,1.2145688490102342,0.0,0.0,0.0,0.004748309848730021,1.7568651737277325,0.04190061761260358,0.0,0.005687595484688498,0.09720744962367935,1.1293199700696337,0.19113277155350739,0.00030098122698066595,0.023332207943533786,0.0,0.0,9.18080825858098,8.648355999382375,0.5819243569189287,0.26496774591622413,0.07939612793319388,0.11429531091734953,0.346729905640258,7.319188939855787,0.01156600571711609,0.40894569384308127,0.6233423491545163,0.0,5.741431980607798,4.413504178617361,2.8607967156348866,0.009536153790964548,0.0,0.1718142373610623,0.055426843365592005,0.0,0.0,0.000920466258133842,3.5427690360229818,0.0,0.3706629829408201,0.0,0.3508941046022909,0.04438598578302866,0.7071772351324426,0.0,0.0,0.0,0.3874815459153048,0.18232528346134758,0.0,0.0,0.0,0.05197802386740312
s11T4722,0.0,0.13638076969231588,0.0,0.0,0.000280825958126371,0.07422918536275028,0.0,0.20919545821181487,0.0,0.42304646813703284,0.0,0.3621780834890447,0.0,0.0,0.0034848627073440553,0.0,0.0,0.5076142001890775,4.406175161082141,0.0014016912153826725,0.660573303186501,0.2940250060102084,0.0045173320612828345,0.06655240942976853,0.008973817973683487,0.0,0.0,0.0,1.5166951767401005,0.0,0.003152462647569357,0.24487359264956746,0.18504602135421433,0.0,0.006506324815122523,0.0,0.06413630692282812,0.16355422323585989,0.0,4.414059721972045,0.0031463624790154412,0.0,0.0,0.0,0.20844045708123216,1.1620635686220584,0.0,0.0,0.3871018531158641,0.7614233438620093,0.0,0.0,0.0,0.0,0.035865635856533004,7.75957513970747,2.8334135139891727,0.8155148969440659,0.18487556202696948,0.24188839849475666,0.10147759946922608,0.017303109384019567,15.176542450211853,0.009266058177388582,0.4021777625871663,1.4101735115857768,0.0,6.992852615218096,3.390517090643329,2.652049691894643,0.02931991994678253,0.0,0.08332972896417987,0.03820755651954729,0.009728798759494436,0.020662197936325993,0.0,2.4655927777592757,0.0,1.0085583171149857,0.0,0.24031808374465258,0.022048268337715074,0.5503211928405699,0.0,0.0,0.0,0.16508307864932784,0.21634998987400753,0.06779498513782692,0.0,0.0,0.0035945146112338158
